Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,
8,0.359606707775729,0.6987919705736,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_draft1186,PHATRDRAFT_46664,PHATRDRAFT_19708,PHATRDRAFT_41886,PHATRDRAFT_22453,PHATRDRAFT_45141,,,,,,,,,,,
9,0.359606707775732,1.03411565540375,PHATRDRAFT_draft521,PHATRDRAFT_54477,PHATRDRAFT_55192,PHATRDRAFT_36257,PHATRDRAFT_draft1186,PHATRDRAFT_46664,PHATRDRAFT_19708,PHATRDRAFT_859,PHATRDRAFT_22453,,,,,,,,,,
9,0.359606707775759,1.03411565540353,PHATRDRAFT_draft521,PHATRDRAFT_54477,PHATRDRAFT_draft1186,PHATRDRAFT_36256,PHATRDRAFT_46664,PHATRDRAFT_19708,PHATRDRAFT_859,PHATRDRAFT_22453,PHATRDRAFT_54528,,,,,,,,,,
10,0.35960670777573,1.28111068533167,PHATRDRAFT_54477,PHATRDRAFT_54015,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_36256,PHATRDRAFT_46664,PHATRDRAFT_19708,PHATRDRAFT_22453,PHATRDRAFT_21970,PHATRDRAFT_54528,,,,,,,,,
10,0.359606707775843,1.03411565540341,PHATRDRAFT_draft521,PHATRDRAFT_54477,PHATRDRAFT_55192,PHATRDRAFT_36257,PHATRDRAFT_draft1186,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_859,PHATRDRAFT_22453,,,,,,,,,
10,0.359606707775737,1.03411565540284,PHATRDRAFT_54477,PHATRDRAFT_54015,PHATRDRAFT_36257,PHATRDRAFT_draft1186,PHATRDRAFT_46664,PHATRDRAFT_19708,PHATRDRAFT_859,PHATRDRAFT_22453,PHATRDRAFT_21970,PHATRDRAFT_54528,,,,,,,,,
10,0.359606707775843,1.03411565540341,PHATRDRAFT_draft521,PHATRDRAFT_54477,PHATRDRAFT_55192,PHATRDRAFT_36257,PHATRDRAFT_draft1186,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_859,PHATRDRAFT_22453,,,,,,,,,
11,0.359606707775733,0.698791970572106,PHATRDRAFT_42015,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_54219,PHATRDRAFT_draft1186,PHATRDRAFT_46664,PHATRDRAFT_22453,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_36390,PHATRDRAFT_16649,,,,,,,,
11,0.359606707775712,0.698791970571922,PHATRDRAFT_42015,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_draft976,Phatr3_EG02215,PHATRDRAFT_draft1186,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_22453,PHATRDRAFT_16649,PHATRDRAFT_54528,,,,,,,,
11,0.359606707775731,0.0295274282615914,PHATRDRAFT_54477,PHATRDRAFT_26432,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_48983,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_22357,PHATRDRAFT_7164,PHATRDRAFT_43194,PHATRDRAFT_22453,,,,,,,,
11,0.359606707775732,0.00126317001623022,PHATRDRAFT_54477,PHATRDRAFT_26432,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_36256,PHATRDRAFT_14962,PHATRDRAFT_46664,PHATRDRAFT_7164,PHATRDRAFT_859,PHATRDRAFT_22453,PHATRDRAFT_43697,,,,,,,,
12,0.359606707775733,1.03411565540517,PHATRDRAFT_54219,PHATRDRAFT_54477,PHATRDRAFT_54015,PHATRDRAFT_draft1186,PHATRDRAFT_36256,PHATRDRAFT_29016,PHATRDRAFT_46664,PHATRDRAFT_859,PHATRDRAFT_22453,PHATRDRAFT_28181,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,
12,0.35960670777573,0.0870972400522526,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,Phatr3_EG02232,PHATRDRAFT_26432,PHATRDRAFT_36256,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_10306,PHATRDRAFT_16375,,,,,,,
12,0.35960670777573,0.0295274282649984,PHATRDRAFT_54477,PHATRDRAFT_26432,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_34120,PHATRDRAFT_46664,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_43084,PHATRDRAFT_43194,PHATRDRAFT_22453,,,,,,,
12,0.359606707775731,0.0152096277001502,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,Phatr3_EG02232,PHATRDRAFT_26432,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_18064,PHATRDRAFT_54151,PHATRDRAFT_16375,,,,,,,
12,0.359606707775731,0.0152096276996384,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,Phatr3_EG02232,PHATRDRAFT_26432,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_18064,PHATRDRAFT_10306,PHATRDRAFT_16375,,,,,,,
13,0.359606707775732,0.698791970573169,PHATRDRAFT_42015,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_draft1186,PHATRDRAFT_draft348,PHATRDRAFT_46664,PHATRDRAFT_22453,PHATRDRAFT_43697,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_36390,PHATRDRAFT_22019,PHATRDRAFT_16649,,,,,,
13,0.359606707775731,0.0667711795244852,PHATRDRAFT_draft521,PHATRDRAFT_32923,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,Phatr3_EG02232,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_draft348,PHATRDRAFT_14962,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_16375,,,,,,
13,0.359606707775729,0.0316753868520439,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,Phatr3_EG02232,PHATRDRAFT_26432,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_21181,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_10306,PHATRDRAFT_16375,PHATRDRAFT_43697,,,,,,
14,0.35960670777573,0.0870972400523351,PHATRDRAFT_32923,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,PHATRDRAFT_55192,PHATRDRAFT_54015,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_16375,PHATRDRAFT_28181,,,,,
14,0.359606707775784,0.0870972400531569,PHATRDRAFT_draft521,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_18940,PHATRDRAFT_16375,PHATRDRAFT_54528,PHATRDRAFT_46728,,,,,
14,0.359606707775731,0.0667711795244852,PHATRDRAFT_draft521,PHATRDRAFT_32923,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,Phatr3_EG02232,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_1155,PHATRDRAFT_draft348,PHATRDRAFT_13232,PHATRDRAFT_14962,PHATRDRAFT_39711,PHATRDRAFT_50971,,,,,
14,0.359606707775843,0.0295274282611899,PHATRDRAFT_54219,PHATRDRAFT_54477,PHATRDRAFT_54015,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_draft1572,PHATRDRAFT_46664,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_7164,PHATRDRAFT_43194,PHATRDRAFT_22453,PHATRDRAFT_28181,,,,,
15,0.359606707775734,0.031675386852552,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,PHATRDRAFT_54015,Phatr3_EG02232,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_13175,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_44982,PHATRDRAFT_54355,PHATRDRAFT_28181,,,,
15,0.359606707775731,0.0273080411122545,PHATRDRAFT_54082,PHATRDRAFT_54015,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_44982,PHATRDRAFT_22453,PHATRDRAFT_21970,PHATRDRAFT_16375,PHATRDRAFT_45428,PHATRDRAFT_54528,,,,
15,0.359606707775731,0.0223353640494892,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_54015,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_45017,PHATRDRAFT_40430,PHATRDRAFT_14762,PHATRDRAFT_46664,PHATRDRAFT_50742,PHATRDRAFT_43084,PHATRDRAFT_22453,PHATRDRAFT_21970,PHATRDRAFT_54355,PHATRDRAFT_43697,,,,
16,0.359606707775729,0.0730206646285968,PHATRDRAFT_draft521,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,Phatr3_EG02232,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_15917,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_41886,PHATRDRAFT_44982,PHATRDRAFT_43697,PHATRDRAFT_45141,,,
16,0.359606707775511,0.0316753868522759,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_26432,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_draft1572,PHATRDRAFT_1155,PHATRDRAFT_draft348,PHATRDRAFT_13232,PHATRDRAFT_21181,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_10306,,,
16,0.359606707775731,0.0152096276988142,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_26432,PHATRDRAFT_34120,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_50742,PHATRDRAFT_42458,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_18064,PHATRDRAFT_54151,PHATRDRAFT_16375,,,
17,0.359606707775748,0.0870972400528141,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54219,PHATRDRAFT_54477,PHATRDRAFT_54015,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_36256,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_draft1572,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_44982,PHATRDRAFT_21970,,
18,0.359606707775842,0.0870972400517884,PHATRDRAFT_draft521,PHATRDRAFT_54082,PHATRDRAFT_49229,PHATRDRAFT_54477,PHATRDRAFT_55192,PHATRDRAFT_36257,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_48983,PHATRDRAFT_19244,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_50742,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_54151,
19,0.359606707775733,0.0176150633952581,PHATRDRAFT_54219,PHATRDRAFT_54477,PHATRDRAFT_30519,PHATRDRAFT_54015,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_40430,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_22357,PHATRDRAFT_15917,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_54151,Phatr3_EG02569,PHATRDRAFT_22453,PHATRDRAFT_21970
