Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.251647634751026,0.37734600578059,STM2927,STM3747,STM1749,STM2463,STM4275,STM4567,STM4570,STM0506,STM0593,STM3553,STM0974,STM0152,STM0150,STM3279,STM2338,STM2466,STM2332,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM2774,STM4559_S,,,,
27,0.248964516409319,0.386337036933317,STM3009,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM4567,STM1750,STM4570,STM1511,STM3709,STM0506,STM0974,STM0152,STM0150,STM0597,STM3279,STM2338,STM2466,STM2422,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,,
27,0.251705637316839,0.377340743184211,STM3010,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM4567,STM4568,STM1511,STM3709,STM0974,STM0152,STM0150,STM2310,STM0595,STM3279,STM2338,STM2466,STM0208,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,,
28,0.242341169909188,0.402573152823828,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM0596,STM4568,STM1511,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM3957,STM3279,STM2338,STM2466,STM2332,STM0208,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
28,0.242342072652941,0.402485846194337,STM3010,STM2927,STM1463,STM3747,STM2421,STM0413,STM1749,STM2463,STM4275,STM4568,STM1511,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0597,STM3279,STM2338,STM2466,STM3103,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
28,0.243085193636506,0.400189088059637,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2009,STM4568,STM4570,STM3709,STM0506,STM3553,STM0694,STM3045,STM0974,STM0152,STM0150,STM3279,STM2338,STM2466,STM0588,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
28,0.248964516409314,0.386337036933326,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM0598,STM4568,STM4570,STM1511,STM0506,STM3961,STM0974,STM0152,STM0150,STM3279,STM4569,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,,,
28,0.248964516409314,0.386337036933312,STM2927,STM3747,STM2421,STM1749,STM2463,STM4275,STM0596,STM4568,STM4570,STM1511,STM0974,STM0152,STM0150,STM3957,STM3279,STM2502,STM2501,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM2467,STM3708,STM2971,STM1826,,,
28,0.24896546917268,0.386247282011985,STM3010,STM2927,STM3747,STM2421,STM1749,STM2463,STM4275,STM0596,STM4568,STM4570,STM1511,STM3709,STM0974,STM0152,STM0150,STM3279,STM2502,STM2501,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM2467,STM2971,STM1826,,,
28,0.249754701649286,0.383843880012244,STM2927,STM2421,STM1749,STM2463,STM4275,STM0598,STM2009,STM4568,STM4570,STM0974,STM0152,STM0150,STM3957,STM3279,STM2502,STM2501,STM2338,STM2466,STM2332,STM3802,STM2196,STM3240,STM2970,STM3243,STM2467,STM3708,STM2971,STM1826,,,
28,0.249755660473569,0.383753830651647,STM3010,STM2421,STM1749,STM2463,STM4275,STM2009,STM4567,STM4570,STM1511,STM0584,STM0974,STM0152,STM0150,STM3279,STM2338,STM2466,STM2422,STM3968,STM3885,STM3793,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM3334,,,
28,0.249781445622501,0.383701917561886,STM2421,STM1749,STM2463,STM4275,STM2391,STM2009,STM1511,STM0584,STM0464,STM0974,STM0152,STM0150,STM3279,STM4569,STM2338,STM2466,STM3885,STM3793,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM3334,STM2392,STM2393,,,
28,0.249772920505215,0.383688821697869,STM2927,STM2421,STM1749,STM2463,STM4275,STM2391,STM2009,STM4568,STM4570,STM0464,STM0974,STM0152,STM0150,STM0597,STM3279,STM4569,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM2392,STM2393,,,
28,0.250443352492287,0.381172653724694,STM2927,STM1749,STM2463,STM4275,STM2009,STM1511,STM3709,STM0593,STM0974,STM0152,STM0150,STM3957,STM3279,STM4569,STM2338,STM2466,STM2332,STM3885,STM3793,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM2774,STM3334,STM4559_S,,,
28,0.250444316608007,0.381082345780801,STM3010,STM2927,STM0051,STM1749,STM2463,STM4275,STM0661,STM2009,STM0593,STM0974,STM0152,STM0150,STM3279,STM4569,STM2338,STM2466,STM2332,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM2774,STM3334,STM4559_S,,,
28,0.251693219914471,0.377322127821158,STM3010,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM0598,STM4568,STM1511,STM3709,STM0974,STM0152,STM0150,STM3279,STM2502,STM2501,STM4569,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM2467,STM2971,STM1826,,,
28,0.252498650192352,0.374861894812722,STM2927,STM2421,STM1749,STM2463,STM4275,STM0598,STM2009,STM4568,STM2458,STM0506,STM0974,STM0152,STM0150,STM3279,STM2502,STM2501,STM4569,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM2467,STM3708,STM2971,STM1826,,,
30,0.248982620160111,0.386182650528008,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM2391,STM0598,STM0464,STM3709,STM0974,STM0152,STM0150,STM3279,STM4569,STM2338,STM2466,STM0208,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM3334,STM2392,STM2393,STM4559_S,
31,0.248969356351118,0.386344547436409,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM2122,STM0596,STM4568,STM1511,STM1718,STM0974,STM0152,STM0150,STM3957,STM3279,STM2502,STM2501,STM2338,STM2466,STM2332,STM2498,STM2196,STM3240,STM2970,STM3243,STM2050,STM3708,STM2971,STM1826
