Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,
13,0.353557198101412,0.0296077264312189,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_26290,PHATRDRAFT_45239,PHATRDRAFT_31906,PHATRDRAFT_50971,PHATRDRAFT_859,PHATRDRAFT_20310,PHATRDRAFT_19482,PHATRDRAFT_16540,PHATRDRAFT_49505,,,,,,,,,
13,0.35934549426339,0.00127844050680326,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_26290,PHATRDRAFT_45239,PHATRDRAFT_31906,PHATRDRAFT_50971,PHATRDRAFT_55069,PHATRDRAFT_859,PHATRDRAFT_draft645,PHATRDRAFT_49505,Phatr3_EG02292,,,,,,,,,
13,0.331922891580363,0.135491122523963,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_26290,PHATRDRAFT_draft542,PHATRDRAFT_45239,PHATRDRAFT_31906,PHATRDRAFT_14962,PHATRDRAFT_31599,PHATRDRAFT_50971,PHATRDRAFT_41969,PHATRDRAFT_49505,,,,,,,,,
13,0.326978248760221,0.159691370114095,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_draft542,PHATRDRAFT_45239,PHATRDRAFT_50971,PHATRDRAFT_48977,PHATRDRAFT_31544,PHATRDRAFT_49505,PHATRDRAFT_49903,,,,,,,,,
13,0.326978248760304,0.159691370113751,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_41807,PHATRDRAFT_26290,PHATRDRAFT_45239,PHATRDRAFT_14962,PHATRDRAFT_50971,PHATRDRAFT_41969,PHATRDRAFT_draft645,PHATRDRAFT_49505,,,,,,,,,
14,0.353557198101385,0.0296077264315024,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_26290,PHATRDRAFT_45239,PHATRDRAFT_50971,PHATRDRAFT_17720,PHATRDRAFT_859,PHATRDRAFT_48977,PHATRDRAFT_44546,PHATRDRAFT_11273,PHATRDRAFT_49505,,,,,,,,
14,0.331922891580306,0.135491122524257,PHATRDRAFT_25840,Phatr3_EG02222,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_8828,PHATRDRAFT_45239,PHATRDRAFT_51970,PHATRDRAFT_49505,Phatr3_EG02292,PHATRDRAFT_49903,,,,,,,,
14,0.359345494263399,0.00127844050680598,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_draft542,PHATRDRAFT_45239,PHATRDRAFT_1341,PHATRDRAFT_50971,PHATRDRAFT_17720,PHATRDRAFT_859,PHATRDRAFT_49505,PHATRDRAFT_43604,,,,,,,,
15,0.326978248760416,0.159691370114507,PHATRDRAFT_51092,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_30519,PHATRDRAFT_27976,PHATRDRAFT_draft542,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_20310,PHATRDRAFT_16540,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,PHATRDRAFT_49903,,,,,,,
15,0.331922891580403,0.13549112252477,PHATRDRAFT_25840,Phatr3_EG02222,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_45239,PHATRDRAFT_draft645,PHATRDRAFT_51970,PHATRDRAFT_49505,Phatr3_EG02292,PHATRDRAFT_49903,,,,,,,
16,0.326978248760361,0.159691370114336,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_30519,PHATRDRAFT_draft1572,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_17720,PHATRDRAFT_19482,PHATRDRAFT_15730,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,PHATRDRAFT_49903,,,,,,
16,0.359345494263371,0.00127844050642881,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_13476,Phatr3_EG02251,PHATRDRAFT_50742,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_48078,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,Phatr3_EG02292,,,,,,
16,0.26653311003207,0.455524128129253,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_26290,PHATRDRAFT_8828,PHATRDRAFT_45239,Phatr3_EG02361,PHATRDRAFT_50971,PHATRDRAFT_15730,PHATRDRAFT_23723,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_49505,,,,,,
16,0.353557198101328,0.0296077264321264,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_26290,PHATRDRAFT_draft542,PHATRDRAFT_draft1572,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_19979,PHATRDRAFT_859,PHATRDRAFT_16540,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,,,,,,
17,0.284443535003546,0.36786628619206,PHATRDRAFT_51092,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30519,PHATRDRAFT_draft542,PHATRDRAFT_draft1572,PHATRDRAFT_31906,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_22803,PHATRDRAFT_44806,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,,,,,
17,0.33192289158031,0.135491122524512,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_42015,PHATRDRAFT_30145,PHATRDRAFT_30519,PHATRDRAFT_draft1572,PHATRDRAFT_31599,Phatr3_EG02361,PHATRDRAFT_11319,PHATRDRAFT_draft645,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,PHATRDRAFT_23365,PHATRDRAFT_49903,,,,,
18,0.284443535003574,0.367866286191661,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_41807,PHATRDRAFT_30519,PHATRDRAFT_13476,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_19708,PHATRDRAFT_50971,PHATRDRAFT_48078,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_49505,,,,
18,0.326978248760387,0.159691370114455,PHATRDRAFT_51092,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_30519,PHATRDRAFT_27976,PHATRDRAFT_8828,PHATRDRAFT_19244,PHATRDRAFT_45239,PHATRDRAFT_14962,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_50971,PHATRDRAFT_17720,PHATRDRAFT_15730,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,,,,
18,0.353557198101414,0.0296077264317055,PHATRDRAFT_51092,PHATRDRAFT_draft870,PHATRDRAFT_23871,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_45947,PHATRDRAFT_41807,PHATRDRAFT_30519,PHATRDRAFT_27976,PHATRDRAFT_26290,PHATRDRAFT_8828,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_859,PHATRDRAFT_31436,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_54528,,,,
18,0.353557198101414,0.029607726431517,PHATRDRAFT_51092,PHATRDRAFT_draft870,PHATRDRAFT_23871,PHATRDRAFT_23467,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_41807,PHATRDRAFT_30519,PHATRDRAFT_27976,PHATRDRAFT_26290,PHATRDRAFT_draft1186,PHATRDRAFT_13322,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_51970,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_49903,,,,
18,0.353557198101468,0.0296077264315639,PHATRDRAFT_51092,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_30519,PHATRDRAFT_8691,PHATRDRAFT_45239,PHATRDRAFT_28191,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_50971,PHATRDRAFT_859,PHATRDRAFT_20310,PHATRDRAFT_draft645,PHATRDRAFT_16540,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,,,,
18,0.348502696648524,0.0543456480684268,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_49047,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,Phatr3_EG02361,PHATRDRAFT_17720,PHATRDRAFT_859,PHATRDRAFT_19482,PHATRDRAFT_16540,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_15536,PHATRDRAFT_49903,,,,
20,0.269809436410132,0.439489014487679,PHATRDRAFT_25840,Phatr3_EG02222,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_30145,PHATRDRAFT_30519,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_19482,PHATRDRAFT_42245,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_8945,PHATRDRAFT_41686,,
22,0.328606810854837,0.151720803313462,PHATRDRAFT_25840,Phatr3_EG02222,PHATRDRAFT_51092,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_8828,PHATRDRAFT_29016,PHATRDRAFT_45239,PHATRDRAFT_draft1572,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_31436,PHATRDRAFT_16540,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_8945,PHATRDRAFT_41686
