Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,
14,0.421506015207976,0.03885442448197,STM3010,STM2927,STM0413,STM4275,STM2555,STM2009,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.421506015207982,0.038854424481954,STM3010,STM2927,STM0413,STM4275,STM2555,STM2009,STM4567,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.421506015208008,0.0388544244818891,STM2927,STM0413,STM4275,STM2555,STM2009,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.42150601520798,0.0388544244819262,STM2927,STM2421,STM4275,STM2555,STM2009,STM4568,STM4570,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM2422,,,,,
14,0.421506015208007,0.0388544244818763,STM2927,STM0413,STM4275,STM2555,STM2009,STM4567,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.425266156340153,0.0272780596990526,STM3010,STM2927,STM3747,STM4275,STM2555,STM4567,STM4570,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.425266156340152,0.0272780596992003,STM2927,STM3747,STM4275,STM2555,STM4570,STM2458,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.425266156340152,0.0272780596991931,STM2927,STM3747,STM4275,STM2555,STM4570,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.425266156340152,0.0272780596990678,STM3010,STM2927,STM3747,STM4275,STM2555,STM4570,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.427169807272119,0.0226291069552678,STM3010,STM0051,STM2421,STM4275,STM2555,STM2009,STM4568,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3968,,,,,
14,0.427103917469051,0.022625616475991,STM3010,STM2927,STM2421,STM0413,STM4275,STM2555,STM2009,STM4567,STM4568,STM0974,STM0152,STM0150,STM2338,STM2466,,,,,
14,0.42705115890397,0.0226228216173648,STM2927,STM2421,STM0413,STM4275,STM2555,STM2009,STM4568,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,,,,,
14,0.42705115890396,0.022622821617331,STM3010,STM2927,STM2421,STM0413,STM4275,STM2555,STM2009,STM4568,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,,,,,
14,0.426919319502702,0.0226158374909982,STM2927,STM4275,STM2555,STM2009,STM4567,STM4570,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM2332,STM4559_S,,,,,
14,0.426919319502702,0.0226158374909843,STM2927,STM4275,STM2555,STM2009,STM4570,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM2332,STM4559_S,,,,,
15,0.419908960300963,0.0433971711381817,STM2927,STM1463,STM3747,STM0413,STM4275,STM2555,STM4567,STM2458,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM4559_S,,,,
15,0.419908960300901,0.0433971711381011,STM2927,STM1463,STM3747,STM0413,STM4275,STM2555,STM4567,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM2332,STM4559_S,,,,
15,0.419908960300896,0.043397171138122,STM2927,STM1463,STM3747,STM2421,STM0413,STM4275,STM2555,STM4567,STM1750,STM2458,STM0974,STM0152,STM0150,STM2338,STM2466,,,,
15,0.419894431088713,0.0433956695585853,STM3010,STM3747,STM0051,STM2421,STM4275,STM2555,STM0661,STM4570,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3334,,,,
15,0.419894431088706,0.0433956695586026,STM2927,STM3747,STM4275,STM2555,STM4570,STM3553,STM2282,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM0208,STM4559_S,,,,
15,0.419894431088714,0.0433956695585718,STM2927,STM1463,STM3747,STM2421,STM4275,STM2555,STM1750,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM0208,,,,
15,0.419894431088695,0.0433956695585609,STM3010,STM3747,STM0051,STM2421,STM4275,STM2555,STM4568,STM4570,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3968,,,,
15,0.41989443108871,0.0433956695586595,STM2927,STM1463,STM3747,STM4275,STM2555,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM2332,STM0208,STM4559_S,,,,
15,0.419894431088712,0.0433956695585884,STM2927,STM3747,STM2421,STM4275,STM2555,STM4567,STM4570,STM2458,STM0974,STM0152,STM0150,STM2338,STM2466,STM3334,STM4559_S,,,,
15,0.419894431088712,0.0433956695585745,STM2927,STM3747,STM2421,STM4275,STM2555,STM4567,STM4568,STM4570,STM0506,STM3553,STM0974,STM0152,STM0150,STM2338,STM2466,,,,
15,0.419894431088707,0.0433956695586768,STM2927,STM3747,STM2421,STM4275,STM2555,STM1750,STM4570,STM3553,STM2282,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,,,,
15,0.419894431088713,0.0433956695585788,STM3747,STM0051,STM2421,STM4275,STM2555,STM1750,STM4570,STM2458,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2422,,,,
15,0.419894431088699,0.0433956695586784,STM2927,STM1463,STM3747,STM4275,STM2555,STM2458,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM0208,STM4559_S,,,,
15,0.419894431088709,0.0433956695585728,STM2927,STM3747,STM4275,STM2555,STM4570,STM0506,STM3553,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM0208,STM4559_S,,,,
15,0.421531637549197,0.0388567863492877,STM0051,STM2421,STM4275,STM2555,STM0661,STM2122,STM2009,STM1750,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,,,,
15,0.421531637549212,0.0388567863493534,STM2421,STM4275,STM2555,STM2009,STM1750,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM3968,STM3885,STM3793,,,,
15,0.421531637549198,0.0388567863491844,STM3010,STM0051,STM2421,STM4275,STM2555,STM0661,STM2122,STM2009,STM1750,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,,,,
15,0.421531637549203,0.0388567863492829,STM0051,STM2421,STM1749,STM2463,STM4275,STM2555,STM2009,STM1750,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3968,,,,
15,0.421531637549203,0.0388567863492712,STM3010,STM2421,STM4275,STM2555,STM2009,STM1750,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3968,STM3885,STM3793,,,,
15,0.421531637549202,0.0388567863492678,STM3009,STM0051,STM2421,STM4275,STM2555,STM0661,STM2009,STM0506,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3334,,,,
15,0.421506015208147,0.038854424481888,STM2927,STM2421,STM4275,STM2555,STM2009,STM4567,STM2458,STM0974,STM0152,STM0150,STM2338,STM2466,STM0208,STM3334,STM4559_S,,,,
15,0.421506015208005,0.038854424481901,STM2927,STM4275,STM2555,STM2009,STM4570,STM2460,STM3553,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,STM2332,STM4559_S,,,,
15,0.421506015207985,0.0388544244818732,STM2927,STM2421,STM4275,STM2555,STM2009,STM4568,STM4570,STM0506,STM3553,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,,,,
15,0.42150601520798,0.0388544244819145,STM2927,STM2421,STM4275,STM2555,STM2009,STM4567,STM4570,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM3334,STM4559_S,,,,
15,0.421506015207986,0.0388544244818455,STM2421,STM4275,STM2555,STM2009,STM4568,STM4570,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM2422,STM3885,STM3793,,,,
15,0.421506015207977,0.0388544244818265,STM2927,STM2421,STM4275,STM2555,STM2009,STM4567,STM1750,STM4570,STM3553,STM2282,STM0974,STM0152,STM0150,STM2338,STM2466,,,,
15,0.425400628447866,0.0272866852108442,STM2927,STM1463,STM3747,STM2421,STM4275,STM2555,STM4568,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM0208,,,,
15,0.425322125335157,0.027281649746456,STM2927,STM1463,STM3747,STM2421,STM0413,STM4275,STM2555,STM4568,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,,,,
15,0.425266156340153,0.027278059698368,STM2927,STM3747,STM4275,STM2555,STM4570,STM0506,STM3553,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM4559_S,,,,
15,0.427169807272121,0.0226291069553322,STM3009,STM0051,STM2421,STM4275,STM2555,STM2009,STM4568,STM0506,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3968,,,,
15,0.427103917469049,0.0226256164759589,STM2927,STM2421,STM0413,STM4275,STM2555,STM2009,STM4567,STM4568,STM2460,STM3553,STM0974,STM0152,STM0150,STM2338,STM2466,,,,
15,0.428271536171227,0.017904105705448,STM3010,STM2927,STM0051,STM4275,STM2555,STM2009,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM3968,STM4559_S,,,,
15,0.419894431088709,0.0433956695585936,STM3747,STM2421,STM4275,STM2555,STM4570,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM3885,STM3793,STM3334,,,,
15,0.425266156340152,0.0272780596991805,STM2927,STM3747,STM1749,STM2463,STM4275,STM2555,STM4570,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM4559_S,,,,
16,0.410618724034427,0.0648995211897874,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM2555,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM4452,STM4559_S,,,
16,0.412145764405747,0.0605376184589725,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2555,STM2009,STM4568,STM4570,STM0974,STM0152,STM0150,STM2338,STM2466,STM4452,,,
16,0.419908960300893,0.0433971711381508,STM2927,STM1463,STM3747,STM2421,STM0413,STM4275,STM2555,STM4567,STM1750,STM2460,STM3553,STM0974,STM0152,STM0150,STM2338,STM2466,,,
16,0.419894431087827,0.0433956695585418,STM2927,STM3747,STM0413,STM4275,STM2555,STM4570,STM0974,STM0152,STM0170,STM0317,STM0150,STM3957,STM2338,STM2466,STM2332,STM4559_S,,,
16,0.41989443108871,0.0433956695586595,STM3009,STM2927,STM1463,STM3747,STM4275,STM2555,STM0506,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM0208,STM4559_S,,,
16,0.419894431088704,0.0433956695586048,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM2555,STM4567,STM1750,STM4570,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,,,
16,0.419894431088707,0.0433956695585989,STM3747,STM0051,STM2421,STM4275,STM2555,STM4567,STM1750,STM4570,STM2460,STM3553,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,,,
16,0.419894431088684,0.0433956695585931,STM3747,STM0051,STM2421,STM4275,STM2555,STM1750,STM4570,STM3553,STM2282,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2422,,,
16,0.419894431088704,0.0433956695586099,STM3009,STM2927,STM3747,STM2421,STM4275,STM2555,STM3554,STM4568,STM4570,STM2460,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,,,
16,0.419894431088709,0.0433956695585727,STM3747,STM2421,STM4275,STM2555,STM4567,STM1750,STM4570,STM2458,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,STM3885,STM3793,,,
16,0.421531637549208,0.0388567863492811,STM2421,STM4275,STM2555,STM2122,STM2009,STM1750,STM2460,STM3553,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3885,STM3793,,,
16,0.421531637549199,0.0388567863492806,STM0051,STM2421,STM4275,STM2555,STM0661,STM3554,STM2009,STM2460,STM3961,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3334,,,
16,0.421506015207982,0.0388544244818694,STM2421,STM4275,STM2555,STM2009,STM4567,STM1750,STM4570,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM2422,STM3885,STM3793,,,
16,0.421506015207981,0.0388544244818743,STM3009,STM2927,STM2421,STM0413,STM4275,STM2555,STM2009,STM4567,STM0506,STM0974,STM0152,STM0150,STM2338,STM2466,STM3334,STM4559_S,,,
16,0.427117032428515,0.0226263112343962,STM2421,STM4275,STM2555,STM2009,STM4568,STM2460,STM3553,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3968,STM3885,STM3793,,,
17,0.419894431088709,0.0433956695585945,STM2927,STM1463,STM3747,STM2421,STM4275,STM2555,STM3554,STM1750,STM2460,STM3961,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM0208,,
17,0.419894431088709,0.0433956695585963,STM2927,STM1463,STM3747,STM2421,STM4275,STM2555,STM1750,STM0974,STM0152,STM0150,STM3957,STM2502,STM2501,STM4569,STM2338,STM2466,STM2467,,
17,0.421506015207987,0.0388544244819009,STM2927,STM4275,STM2555,STM3554,STM2009,STM2460,STM3961,STM0974,STM0152,STM0150,STM2502,STM2501,STM2338,STM2466,STM2332,STM2467,STM4559_S,,
17,0.421506015207985,0.038854424481905,STM3009,STM2927,STM4275,STM2555,STM3554,STM2009,STM2460,STM0974,STM0152,STM0150,STM2502,STM2501,STM2338,STM2466,STM2332,STM2467,STM4559_S,,
18,0.419908960300169,0.0433971711380758,STM3009,STM2927,STM1463,STM3747,STM2421,STM4275,STM2555,STM0506,STM0974,STM0152,STM0150,STM2502,STM2501,STM2338,STM2466,STM2332,STM2467,STM4559_S,
18,0.421531637549174,0.0388567863492636,STM0051,STM2421,STM4275,STM2555,STM2391,STM2009,STM1750,STM1818,STM1350,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3968,STM2392,STM2393,
18,0.421506015207985,0.0388544244818188,STM2927,STM0051,STM2421,STM0413,STM4275,STM2555,STM0661,STM2009,STM4567,STM3553,STM2282,STM0974,STM0152,STM0150,STM2338,STM2466,STM3968,STM3334,
18,0.421535240618144,0.0387026468912926,STM0051,STM2421,STM4275,STM2555,STM0661,STM2122,STM2391,STM2009,STM1750,STM0464,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2392,STM2393,
19,0.419894431088704,0.0433956695586043,STM2927,STM1463,STM3747,STM1749,STM2463,STM4275,STM2555,STM1718,STM0974,STM0152,STM0150,STM2502,STM2501,STM4569,STM2338,STM2466,STM2332,STM2050,STM4559_S
19,0.42150601520798,0.0388544244818805,STM2927,STM2421,STM0413,STM4275,STM2555,STM2009,STM4568,STM0491,STM0974,STM0152,STM0170,STM0317,STM0150,STM3957,STM2338,STM2466,STM2332,STM3968,STM2498
