Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.703381983477323,0.371374292483379,b4382,b0474,b2518,b3831,b4384,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1912,b1206,,,,,,,,,,,,,
23,0.682077071790335,0.360180619635002,b2836,b3831,b3614,b0910,b3752,b4152,b0871,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b4381,b2406,b0114,b2492,b0904,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.626987890354527,0.33114051941214,b4382,b4384,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1779,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b3825,b3918,b1912,b0494,b1206,,,,,,,,,,,,,
23,0.626987890354509,0.331140519404469,b4382,b3831,b4384,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1779,b1759,b4138,b4123,b0621,b2406,b3821,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.623666094790546,0.329285594636471,b4382,b4384,b2744,b3614,b0910,b4152,b2926,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b0452,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.622991225582072,0.329029700834462,b0474,b2518,b2744,b4152,b2926,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,,
23,0.622991225581935,0.329029700782927,b0474,b2518,b2744,b1278,b4152,b2926,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b3825,b3918,b0494,b1206,,,,,,,,,,,,,
23,0.619702927739202,0.327293002773396,b3846,b2341,b0474,b2518,b3831,b1278,b3752,b4152,b2926,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b3918,b1206,,,,,,,,,,,,,
23,0.619706418571757,0.327244898111235,b2836,b0474,b2518,b3831,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1779,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b3918,b1206,,,,,,,,,,,,,
23,0.613647160922762,0.324045219909747,b2744,b3614,b0910,b4152,b2779,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4388,b4138,b4123,b0621,b0452,b2835,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.613649422895715,0.323996954166233,b2744,b3614,b0910,b4152,b2779,b2781,b3844,b1612,b1611,b4122,b0907,b1759,b4374,b0675,b4138,b4123,b0621,b4381,b2406,b0452,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.609816107180322,0.322022176734524,b0474,b2518,b3831,b3752,b4152,b2779,b2781,b1612,b1611,b4122,b1759,b3449,b4161,b4138,b4123,b0621,b2913,b4381,b2406,b0452,b3918,b1912,b1206,,,,,,,,,,,,,
23,0.544432459050737,0.287539281200189,b2744,b1278,b3614,b0910,b4152,b2779,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b0452,b3918,b1206,b0221,b2285,,,,,,,,,,,,,
24,0.623662287851248,0.329333851812429,b3831,b2744,b1278,b3614,b0910,b3752,b4152,b2926,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b0452,b2835,b3918,b1206,,,,,,,,,,,,
24,0.613652175941771,0.323998407765814,b2744,b3614,b0910,b4152,b2779,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b0675,b4388,b4138,b4123,b0621,b4381,b2406,b0452,b3918,b0789,b1249,b1206,,,,,,,,,,,,
24,0.612997466981502,0.323751547204577,b0474,b2518,b3831,b4152,b2779,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b2913,b4381,b2406,b3821,b3918,b4042,b1206,,,,,,,,,,,,
24,0.527598220409681,0.118098992505399,b3831,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b0907,b1759,b4138,b4123,b0621,b4381,b2406,b0529,b2197,b2835,b3918,b1912,b1206,b2285,b3924,,,,,,,,,,,,
25,0.64951746566414,0.3429870508134,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b0114,b0755,b3612,b3825,b3918,b4042,b1813,b1206,,,,,,,,,,,
25,0.622991225582046,0.329029700830852,b4382,b0474,b2518,b3831,b4384,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1779,b1759,b4161,b1701,b1805,b4138,b4123,b0621,b2406,b3918,b4042,b1206,,,,,,,,,,,
26,0.683357423968752,0.360911806689444,b0474,b2518,b3831,b3752,b4152,b2297,b2458,b2781,b1612,b1611,b4122,b1759,b2440,b4161,b4138,b4123,b0621,b4381,b2406,b0114,b2492,b0904,b3918,b1912,b0494,b1206,,,,,,,,,,
27,0.544437662802289,0.287454265731947,b3831,b2744,b3614,b0910,b4152,b2779,b2781,b0030,b3844,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b0452,b3918,b4042,b1206,b2285,,,,,,,,,
28,0.707397863081773,0.373608644397176,b0474,b2518,b3831,b2744,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b3449,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3918,b0418,b0494,b1206,,,,,,,,
28,0.680962733549488,0.253055932663377,b4382,b0474,b2518,b4384,b2744,b1278,b4152,b0871,b2781,b3844,b1612,b1611,b4122,b1759,b0477,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b0452,b0114,b2492,b0904,b3918,b1206,,,,,,,,
33,0.553684872036007,0.292425896746609,b4467,b2242,b4382,b3831,b4384,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4138,b4123,b0621,b2406,b0306,b3605,b2492,b0904,b2197,b3028,b3821,b3918,b4042,b1206,b2285,,,
36,0.459702467595109,0.242482018798042,b2242,b3553,b0474,b2518,b2744,b2926,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b0306,b3605,b2492,b0904,b3028,b3821,b3918,b0789,b1249,b1206,b2285
36,0.450203169402924,0.0564196869059098,b2242,b3553,b3831,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1779,b1759,b2210,b1033,b2440,b1415,b4388,b4138,b4123,b0621,b4381,b2406,b3028,b1380,b3918,b1912,b2240,b1206,b0221,b2285,b3893,b1474
