Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.0720423640416776,0.162637368508316,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM2952,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0491,STM0369,STM1448,STM3069,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,
35,0.0723888305863362,0.16191600255207,STM2927,STM1749,STM2463,STM2122,STM2285,STM2009,STM3526,STM4326,STM1884,STM2947,STM3709,STM3068,STM2141,STM1620,STM0368,STM1448,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,
35,0.28512896218873,0.0139721951716114,STM3646,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM1290,STM4326,STM1511,STM2947,STM3709,STM3529,STM0525,STM3247,STM2959,STM2492,STM1135,STM4183,STM0491,STM0368,STM1448,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,
35,0.277237580460592,0.0136557728532386,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM0321,STM2947,STM3068,STM2141,STM1620,STM0370,STM0974,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
35,0.286418192787293,0.0112582602051535,STM1749,STM2463,STM4108,STM2285,STM3526,STM1290,STM4326,STM2947,STM3529,STM1620,STM0491,STM0368,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
35,0.278662138175723,0.0103372122664705,STM0158,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1511,STM2952,STM2947,STM3709,STM1620,STM0491,STM0974,STM1448,STM1326,STM4062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,
35,0.278662138175724,0.0103372122664656,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM2947,STM3709,STM1135,STM4183,STM0491,STM0369,STM0974,STM1448,STM1326,STM4062,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,
36,0.072015544293402,0.162726673221636,STM1463,STM1749,STM2463,STM2285,STM3526,STM4570,STM4326,STM1884,STM2952,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM1448,STM3062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3968,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,
36,0.0720155442933988,0.162726649839839,STM2927,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM4570,STM4326,STM1885,STM2947,STM3709,STM3068,STM2141,STM1620,STM1448,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3968,STM3241,STM0973,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,
36,0.0720234292287597,0.162689135760736,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM1885,STM2947,STM3709,STM1620,STM0368,STM1326,STM4062,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,
36,0.0720249969559078,0.162673475083963,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1884,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0491,STM0368,STM1448,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,STM4559_S,,
36,0.294521886990755,0.0187238731270758,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM1290,STM4326,STM0517,STM2947,STM1135,STM4183,STM0370,STM3597,STM1326,STM4062,STM4408,STM1291,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2332,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,
36,0.277260446218441,0.0134290132974462,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM0321,STM2947,STM3709,STM1620,STM0491,STM0974,STM1448,STM1326,STM4062,STM3062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2332,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,
37,0.0720234268414649,0.162689050697157,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1884,STM0321,STM0517,STM2947,STM3068,STM2141,STM1135,STM4183,STM0491,STM3597,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,
37,0.0720234268414651,0.162689027312861,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1885,STM2952,STM2947,STM1620,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,
37,0.0723821322332706,0.161943022895962,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1884,STM2947,STM3709,STM1620,STM0491,STM0369,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,
37,0.0723021676280146,0.151498399661176,STM1463,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1885,STM2952,STM2947,STM3068,STM2141,STM1620,STM0369,STM3597,STM4408,STM1291,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM4578,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,
37,0.277934349379465,0.0119899648150893,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM2947,STM3068,STM2141,STM1135,STM1570,STM4036,STM0491,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,
38,0.0720139745910634,0.162769928046151,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4567,STM4570,STM4326,STM1511,STM1884,STM2947,STM3709,STM3068,STM2141,STM1620,STM0369,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341
38,0.0720139745910638,0.16274222517293,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1884,STM2952,STM0321,STM2947,STM3068,STM2141,STM1620,STM0491,STM0368,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341
38,0.0720365090087226,0.162695342911199,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4567,STM4326,STM1511,STM1885,STM2952,STM2947,STM3709,STM1135,STM4183,STM0370,STM1326,STM4062,STM4408,STM1291,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341
38,0.277274517626171,0.0134452850628714,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM1290,STM4326,STM1511,STM0321,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0369,STM0974,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341
38,0.279342880768768,0.00888331794521104,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM2947,STM1135,STM1570,STM4036,STM0491,STM0368,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341
