Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,
19,0.250137083014064,0.377164497072991,YPO3371,YPO4078,YPO3825,YPO3937,YPO3428,YPO0459,YPO0348,YPO1963,YPO1511,YPO0670,YPO2303,YPO3914,YPO2067,YPO1851,YPO2370,YPO1133,YPO0138,YPO0439,YPO0442,,,,,,
20,0.250137083014064,0.377164497076653,YPO4078,YPO3825,YPO3937,YPO3949,YPO3428,YPO0348,YPO1511,YPO1965,YPO1145,YPO3014,YPO0436,YPO0670,YPO2303,YPO3914,YPO2067,YPO3376,YPO1851,YPO2370,YPO0921,YPO0138,,,,,
20,0.160252492581083,0.0972639865767788,YPO3371,YPO4078,YPO3825,YPO3937,YPO3428,YPO0459,YPO0348,YPO1511,YPO1109,YPO0670,YPO2303,YPO3914,YPO2067,YPO3376,YPO0920,YPO1389,YPO1851,YPO2370,YPO0138,YPO2836,,,,,
20,0.250137083014062,0.377164497075221,YPO4078,YPO3825,YPO3937,YPO3428,YPO0348,YPO0460,YPO1511,YPO1145,YPO3014,YPO1966,YPO0670,YPO2303,YPO3914,YPO2067,YPO3376,YPO1851,YPO2370,YPO0138,YPO0439,YPO0442,,,,,
20,0.281978186467738,0.0178327410547451,YPO3371,YPO4078,YPO3825,YPO3937,YPO0461,YPO3428,YPO0348,YPO1511,YPO1965,YPO0670,YPO2303,YPO3914,YPO2067,YPO1389,YPO1851,YPO2370,YPO0921,YPO2836,YPO0439,YPO2393,,,,,
20,0.250137083014062,0.377164497075852,YPO3371,YPO4078,YPO3825,YPO3937,YPO3949,YPO3428,YPO0348,YPO1511,YPO1964,YPO0670,YPO2303,YPO3914,YPO0440,YPO2067,YPO3376,YPO1851,YPO2370,YPO0921,YPO0138,YPO1171,,,,,
21,0.215382451259554,0.00356337601268951,YPO4078,YPO3825,YPO3937,YPO2157,YPO3428,YPO0459,YPO0348,YPO1963,YPO1511,YPO1145,YPO3014,YPO1109,YPO0436,YPO0670,YPO2303,YPO3914,YPO2067,YPO3376,YPO1851,YPO2370,YPO2393,,,,
21,0.250130110097255,0.377243187522451,YPO4078,YPO3825,YPO3937,YPO2157,YPO3949,YPO3428,YPO3977,YPO0348,YPO1511,YPO1966,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO1851,YPO2370,YPO1133,YPO0138,YPO0439,,,,
21,0.251534143386015,0.3613984556324,YPO3371,YPO4078,YPO3825,YPO3937,YPO3949,YPO2995,YPO1756,YPO3428,YPO0348,YPO1511,YPO1965,YPO0670,YPO2303,YPO3914,YPO0440,YPO2067,YPO1389,YPO1851,YPO2370,YPO1171,YPO2393,,,,
21,0.250130110097253,0.377243187522058,YPO4078,YPO3825,YPO3937,YPO2157,YPO3428,YPO0459,YPO3977,YPO0348,YPO1511,YPO1964,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO1851,YPO2370,YPO0138,YPO0439,YPO0442,,,,
21,0.281978186467836,0.0178327410654054,YPO3371,YPO4078,YPO3825,YPO3937,YPO3428,YPO0459,YPO0348,YPO1963,YPO1511,YPO0670,YPO2303,YPO3914,YPO0440,YPO2067,YPO1851,YPO2370,YPO0921,YPO1133,YPO2836,YPO1171,YPO2393,,,,
22,0.251527092362827,0.361478027513114,YPO4078,YPO3825,YPO3937,YPO2995,YPO1756,YPO3428,YPO0459,YPO1962,YPO3977,YPO0348,YPO1511,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO1389,YPO1851,YPO2370,YPO0439,YPO2393,,,
22,0.281970186193523,0.0179230253950035,YPO4078,YPO3825,YPO3937,YPO2157,YPO3949,YPO3428,YPO3977,YPO0348,YPO1511,YPO1966,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO3376,YPO1851,YPO2370,YPO2836,YPO0439,YPO2393,,,
22,0.281978186467837,0.0178327410669627,YPO3371,YPO4078,YPO3825,YPO3937,YPO3428,YPO0459,YPO0348,YPO1511,YPO1965,YPO0670,YPO2303,YPO3914,YPO0440,YPO3358,YPO2559,YPO2067,YPO1851,YPO2370,YPO0921,YPO2836,YPO0442,YPO2393,,,
22,0.236786917850159,0.527823166920501,YPO3371,YPO4078,YPO3825,YPO3937,YPO2157,YPO0461,YPO3428,YPO0348,YPO1511,YPO1964,YPO0670,YPO2303,YPO3914,YPO2295,YPO3358,YPO2559,YPO2067,YPO1389,YPO1851,YPO2370,YPO0138,YPO2836,,,
23,0.160249627476184,0.0972850530574442,YPO3371,YPO4078,YPO3825,YPO3937,YPO3949,YPO3428,YPO0348,YPO3319,YPO1207,YPO1511,YPO1109,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO3376,YPO0920,YPO1389,YPO1851,YPO0138,YPO2836,,
23,0.250130110097142,0.377243187516294,YPO4078,YPO3825,YPO3937,YPO3428,YPO0459,YPO0348,YPO3319,YPO1207,YPO1511,YPO1145,YPO3014,YPO1964,YPO0436,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO1389,YPO1851,YPO1133,YPO0138,,
23,0.272239544614767,0.127734814123174,YPO4078,YPO3825,YPO3937,YPO0461,YPO3428,YPO3095,YPO0348,YPO3225,YPO3408,YPO1963,YPO1511,YPO1145,YPO3014,YPO1109,YPO0670,YPO2303,YPO3914,YPO0440,YPO2067,YPO1851,YPO2370,YPO0442,YPO2393,,
24,0.250130110097255,0.377243187533039,YPO4078,YPO3825,YPO3937,YPO2157,YPO3428,YPO2383,YPO1327,YPO0066,YPO0348,YPO0460,YPO3319,YPO1207,YPO1511,YPO1966,YPO0436,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO1851,YPO0138,YPO0442,
24,0.282603721420264,0.010773482799364,YPO3371,YPO4078,YPO3825,YPO3937,YPO3949,YPO3428,YPO0348,YPO0347,YPO3319,YPO1207,YPO1511,YPO1965,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO3376,YPO0920,YPO1851,YPO0914,YPO0138,YPO2836,
24,0.277462814919072,0.0687894043662407,YPO3371,YPO4078,YPO3825,YPO3937,YPO0461,YPO3428,YPO1962,YPO0348,YPO3319,YPO1207,YPO3080,YPO1511,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO2067,YPO3376,YPO3520,YPO1389,YPO1851,YPO0138,YPO2836,
24,0.251534143386015,0.361398455632938,YPO4078,YPO3825,YPO3937,YPO2995,YPO1756,YPO3428,YPO3095,YPO0348,YPO3225,YPO3408,YPO0460,YPO1511,YPO1145,YPO3014,YPO1966,YPO0670,YPO2303,YPO3914,YPO0440,YPO2067,YPO1389,YPO1851,YPO2370,YPO2393,
25,0.250130110097253,0.377243187517204,YPO3371,YPO4078,YPO3825,YPO3937,YPO2157,YPO3428,YPO0459,YPO3095,YPO0348,YPO3225,YPO3408,YPO3319,YPO1207,YPO1511,YPO1965,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO0440,YPO2067,YPO1389,YPO1851,YPO0138
25,0.236770902520571,0.528003902327166,YPO4078,YPO3825,YPO3937,YPO2157,YPO3428,YPO0459,YPO3977,YPO0348,YPO1963,YPO3319,YPO1207,YPO1511,YPO0670,YPO2303,YPO3914,YPO3868,YPO3270,YPO0440,YPO3358,YPO2559,YPO2067,YPO1851,YPO0138,YPO2836,YPO0442
