Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.276239020658575,0.01138343252807,STM0620,STM2285,STM3526,STM4326,STM1511,STM1884,STM0840,STM0842,STM1620,STM4183,STM3069,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,,
21,0.276237436692953,0.0113793943902299,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM4109,STM1620,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,,,,,,
21,0.276237422589781,0.0113731087139053,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM4109,STM1620,STM4183,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,,,,,,
21,0.276909250653244,0.011266847985623,STM3646,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM1885,STM0840,STM0842,STM1135,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,,
21,0.276909250653244,0.011266847985623,STM3646,STM0620,STM2285,STM3526,STM4326,STM1511,STM1885,STM0840,STM0842,STM1135,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,,
21,0.276907644820379,0.0112564218229504,STM3646,STM0620,STM4108,STM2285,STM3526,STM4326,STM1511,STM1885,STM3529,STM1135,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,,
21,0.291435992539316,0.00225381701288961,STM4108,STM2285,STM3526,STM3091,STM4326,STM3709,STM3529,STM1620,STM4183,STM1448,STM3069,STM0518,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,,,,
21,0.292147641585421,0.00213547837151858,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM0840,STM0842,STM3709,STM1135,STM4183,STM1448,STM3069,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,,
21,0.291765740488471,0.00198199893999162,STM4108,STM2285,STM3526,STM3091,STM1290,STM4326,STM1511,STM3709,STM3529,STM1620,STM4183,STM1448,STM0518,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,,
21,0.292760065693288,0.00165178810461956,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM0840,STM0842,STM3709,STM1135,STM1448,STM3069,STM4184,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,,
22,0.276239020658572,0.0113834043403832,STM0620,STM2285,STM3526,STM4326,STM1511,STM0840,STM0842,STM1620,STM3542,STM4485,STM3069,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,
22,0.276237436692957,0.0113733637226543,STM0620,STM4108,STM2285,STM3526,STM4326,STM1511,STM1884,STM3529,STM1620,STM4183,STM3069,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,,,,,
22,0.276237422589783,0.0113731087138968,STM0620,STM2285,STM3526,STM4326,STM1511,STM4109,STM1620,STM3542,STM4485,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,,,,,
22,0.102906251405435,0.00443852726828663,STM3646,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1135,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3218,STM1124,STM0733,,,,,,,
22,0.102906251405435,0.00443852726828663,STM3646,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1135,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,,,,,,,
22,0.102906251405435,0.00443852726828663,STM3646,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM4109,STM1135,STM4183,STM1448,STM3062,STM3069,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,
22,0.102906251405432,0.004438527268129,STM3646,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1135,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,,,,,,,
22,0.102856173798851,0.00443633463172105,STM3646,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1135,STM4183,STM1448,STM3062,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,
22,0.10284991855404,0.00443609753337394,STM0620,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM1448,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3218,STM1124,STM0733,,,,,,,
22,0.10284991855404,0.00443609753334888,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM4109,STM1620,STM4183,STM1448,STM3069,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,,,,,,,
22,0.10284991855404,0.00443609753344966,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM1448,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM0977,STM1124,STM0733,,,,,,,
22,0.10284991855404,0.00443609753344966,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM1448,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,,,,,,,
22,0.102849917639132,0.00443606479440809,STM0620,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM4183,STM1448,STM3062,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,,,,,,,
22,0.103179792587182,0.00412788872780753,STM3646,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM4109,STM1135,STM1448,STM3062,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,,
22,0.103179792587183,0.00412788872792109,STM3646,STM0620,STM2285,STM3526,STM4326,STM1511,STM4109,STM1135,STM1448,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM0977,STM1124,STM0733,,,,,,,
22,0.289409021592741,0.00387086479389641,STM1463,STM2285,STM3526,STM4326,STM0840,STM0842,STM3709,STM1620,STM1448,STM3069,STM4184,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,STM3708,,,,,,,
23,0.101944062755582,0.0871357900428041,STM0620,STM2792,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1620,STM1448,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,,
23,0.10195032411918,0.0871320815550019,STM3646,STM0620,STM1597,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1135,STM4183,STM1448,STM3062,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,,
23,0.102270676748243,0.0868625716826633,STM3646,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM4109,STM3709,STM1135,STM1448,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,,
23,0.111609642722832,0.00481388432948078,STM0620,STM2792,STM1756,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1620,STM4183,STM1448,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.11199820758623,0.00448067029156457,STM3646,STM0620,STM1597,STM1756,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1135,STM1448,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,,,,,,
23,0.102857388747293,0.00443641973619273,STM3646,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM4183,STM1448,STM3062,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.102857388747293,0.00443641973620738,STM3646,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,,,,,,
23,0.10285617471387,0.00443636737281975,STM3646,STM0620,STM4108,STM2285,STM3526,STM4326,STM1511,STM2952,STM3529,STM1135,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3218,STM1124,STM0733,,,,,,
23,0.102851132439783,0.00443614989053173,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM2952,STM0840,STM0842,STM1620,STM4183,STM1448,STM3062,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.10284991855404,0.00443609753346231,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,,,,
23,0.10284991855404,0.00443609753337394,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM1448,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,,,,
23,0.10284991855404,0.00443609753344833,STM0620,STM2792,STM4108,STM2285,STM3526,STM4326,STM1511,STM3529,STM1620,STM4183,STM1448,STM3062,STM3069,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.10284991855404,0.00443609753344966,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM1448,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0977,STM1124,STM0733,,,,,,
23,0.10284991855404,0.00443609753348341,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,,,,
23,0.111471697840284,0.00441062853630771,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM4109,STM3709,STM1620,STM4183,STM0974,STM1448,STM3062,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.103181014272131,0.00412793760348066,STM3646,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM1448,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.103181014272131,0.00412793760348066,STM3646,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM1448,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.103181014272131,0.00412793760341874,STM3646,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM1511,STM0840,STM0842,STM1135,STM1448,STM3062,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.103179792587183,0.00412788872787513,STM3646,STM0620,STM2792,STM4108,STM2285,STM3526,STM1290,STM4326,STM1511,STM3529,STM1135,STM1448,STM3062,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.103020712605645,0.00412152445401155,STM3646,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,,,,
23,0.111859300047141,0.00407640457724656,STM3646,STM0620,STM2792,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1135,STM0974,STM1448,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,,,,,,
23,0.111859300047139,0.00407640457714529,STM3646,STM0620,STM2285,STM3526,STM4326,STM4109,STM3709,STM1135,STM0974,STM1448,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3218,STM1124,STM0733,,,,,,
23,0.291630742686493,0.0025416582165559,STM3646,STM2285,STM3526,STM3091,STM4326,STM1511,STM4109,STM1135,STM4183,STM3597,STM4408,STM1291,STM3069,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,,,,,,
23,0.292271589652876,0.00203781772583362,STM3646,STM2285,STM3526,STM3091,STM1290,STM4326,STM1511,STM4109,STM1135,STM3597,STM4408,STM1291,STM4184,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,,,,,,
23,0.111609643800223,0.00481390530275692,STM0620,STM2792,STM1756,STM2285,STM3526,STM4326,STM4109,STM3709,STM1620,STM1448,STM3069,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,,,,,,
24,0.101944062755582,0.0871373192094504,STM0620,STM1597,STM4108,STM2285,STM3526,STM4326,STM2952,STM3709,STM3529,STM1620,STM4183,STM1448,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,
24,0.101944062755582,0.0871373192034734,STM0620,STM2792,STM2285,STM3526,STM4326,STM4109,STM3709,STM1620,STM4183,STM1448,STM3069,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0977,STM1124,STM0733,STM3708,,,,,
24,0.101944062755582,0.0871373192072347,STM0620,STM1597,STM4108,STM2285,STM3526,STM4326,STM2952,STM3709,STM3529,STM1620,STM4183,STM1448,STM3069,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,
24,0.101945277650436,0.0871363029414677,STM0620,STM2792,STM2285,STM3526,STM4326,STM2952,STM0840,STM0842,STM3709,STM1620,STM4183,STM1448,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM3708,,,,,
24,0.10195032411918,0.0871320815547177,STM3646,STM0620,STM1597,STM4108,STM2285,STM3526,STM4326,STM2952,STM3709,STM3529,STM1135,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,
24,0.10195032411918,0.0871320815547177,STM3646,STM0620,STM4108,STM2285,STM3526,STM4326,STM2952,STM3709,STM3529,STM1135,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3218,STM1124,STM0733,STM3708,,,,,
24,0.111609643800223,0.0048139053025869,STM0620,STM1756,STM4108,STM2285,STM3526,STM4326,STM2952,STM3709,STM3529,STM1620,STM1448,STM3069,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,,,,,
24,0.289580247851123,0.00414678534609886,STM3646,STM1463,STM4108,STM2285,STM3526,STM1290,STM4326,STM1511,STM3529,STM1135,STM4183,STM4408,STM1291,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
24,0.289426730664246,0.00382858451596864,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM4109,STM3709,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
24,0.276239020658575,0.0113834043403821,STM0620,STM4482,STM2285,STM3526,STM3512,STM3541,STM4326,STM1511,STM0840,STM0842,STM1620,STM4183,STM3069,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,,,
25,0.101944062755582,0.0871373192035835,STM0620,STM2792,STM4108,STM2285,STM3526,STM1290,STM4326,STM3709,STM3529,STM1620,STM1448,STM3062,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,STM3708,,,,
25,0.101944062755582,0.0871373192035835,STM0620,STM1597,STM4108,STM2285,STM3526,STM4326,STM2952,STM3709,STM3529,STM1620,STM1448,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,STM3708,,,,
25,0.29144914209778,0.00224616099796545,STM2285,STM3526,STM3091,STM1290,STM4326,STM0840,STM0842,STM3709,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM3708,STM1341,,,,
25,0.101944062755582,0.0871373192049527,STM0620,STM1597,STM4108,STM2285,STM3526,STM4326,STM2952,STM3709,STM3529,STM1620,STM4183,STM1448,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0977,STM1124,STM0733,STM3708,,,,
26,0.101944062755582,0.0871373192036679,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,,
26,0.101944062755582,0.0871373192068685,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,
26,0.102000442730651,0.0870901572042762,STM3646,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1135,STM4183,STM3597,STM4408,STM3062,STM1291,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,,,
26,0.102270676748243,0.0868641057524891,STM3646,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1135,STM3597,STM4408,STM3062,STM1291,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,,,
26,0.102270676748243,0.0868641056901577,STM3646,STM0620,STM2285,STM3526,STM4326,STM1511,STM4109,STM1135,STM4408,STM3062,STM1291,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,STM1341,,,
26,0.111998207586231,0.00448067029161284,STM3646,STM0620,STM1756,STM4108,STM2285,STM3526,STM4326,STM3709,STM3529,STM1135,STM1448,STM3062,STM0772,STM4585,STM3704,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,,,
26,0.10284991855404,0.00443609753351005,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM0517,STM1620,STM4183,STM1448,STM0772,STM4585,STM3704,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,,,
26,0.111473123774755,0.00441068495658223,STM0620,STM1597,STM2285,STM3526,STM4326,STM0840,STM0842,STM3709,STM1620,STM4183,STM0974,STM1448,STM3062,STM0772,STM4585,STM3704,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,,,
26,0.291449148729605,0.00224435613431247,STM2285,STM3526,STM1290,STM4326,STM1511,STM0840,STM0842,STM1620,STM3597,STM2403,STM0393,STM4408,STM1291,STM4184,STM4484,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,STM0402,STM0608,,,
27,0.101944062755582,0.0871373192036679,STM0620,STM2285,STM3526,STM4326,STM1511,STM4109,STM1620,STM4408,STM3062,STM1291,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3218,STM1124,STM0733,STM0402,STM0608,STM1341,,
27,0.101944062755582,0.0871373192069344,STM0620,STM1597,STM4108,STM2285,STM3526,STM1290,STM4326,STM1511,STM2952,STM3529,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,
27,0.101944062755582,0.0871357900392852,STM0620,STM2792,STM4108,STM2285,STM3526,STM4326,STM1511,STM2952,STM3529,STM1620,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,,
27,0.101944061512022,0.0871358018819793,STM0620,STM2792,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1620,STM4183,STM4408,STM3062,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM3708,STM1341,,
27,0.102270676748243,0.0868641057536887,STM3646,STM0620,STM1597,STM4108,STM2285,STM3526,STM4326,STM1511,STM3529,STM1135,STM4408,STM1291,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,
27,0.102271899440308,0.0868630829615062,STM3646,STM0620,STM2285,STM3526,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM4408,STM1291,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,STM1341,,
27,0.101944062755582,0.0871373191997813,STM0620,STM4108,STM2285,STM3526,STM1290,STM4326,STM1511,STM3529,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,
28,0.101944062755582,0.0871373192043525,STM0620,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1620,STM4408,STM1291,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3218,STM1124,STM0733,STM0402,STM0608,STM3708,STM1341,
28,0.101944062755582,0.0871357900317965,STM0620,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1620,STM3597,STM4408,STM3062,STM1291,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3218,STM1124,STM0733,STM0402,STM0608,STM3708,
28,0.106563269311529,0.0832991034812641,STM1463,STM0620,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM4109,STM1620,STM4183,STM3597,STM4408,STM1291,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0977,STM1124,STM0733,STM0402,STM0608,
28,0.111428918707384,0.015133139110334,STM3646,STM0620,STM4108,STM2285,STM3526,STM1290,STM4326,STM2952,STM3709,STM3529,STM1135,STM4183,STM3597,STM0974,STM4408,STM1291,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,
28,0.111729606447915,0.0149634975050185,STM3646,STM0620,STM1597,STM4108,STM2285,STM3526,STM1290,STM4326,STM3709,STM3529,STM1135,STM3597,STM0974,STM4408,STM1291,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,
29,0.101945276406846,0.0871347853476585,STM0620,STM2285,STM3526,STM4326,STM2952,STM0840,STM0842,STM3709,STM1620,STM4183,STM3597,STM4408,STM3062,STM1291,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3218,STM1124,STM0733,STM0402,STM0608,STM3708
