Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.0643489966227892,0.0549423176753367,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1884,STM2947,STM3709,STM3068,STM2141,STM1135,STM2081,STM4183,STM0491,STM0369,STM1448,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,
37,0.276973553897237,0.0047459950341282,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM2947,STM3068,STM2141,STM1620,STM0974,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.284708464504892,0.004493701309045,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM0517,STM2947,STM1135,STM4183,STM0368,STM1326,STM4062,STM4408,STM1291,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.284708464504892,0.00449370130904431,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM0321,STM0517,STM2947,STM1135,STM4183,STM3597,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.284695174936017,0.00448702405956214,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4570,STM4326,STM2947,STM3709,STM1620,STM0368,STM1448,STM1326,STM4062,STM0772,STM4585,STM3704,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,
37,0.284727774383251,0.00443570782899403,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM0491,STM0370,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
37,0.28472777438325,0.00443570782883325,STM0158,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM2952,STM0321,STM2947,STM3068,STM2141,STM1620,STM0491,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.284727774383251,0.0044357078289731,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM2952,STM2947,STM1620,STM0491,STM0370,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.278428809246135,0.00367632047924729,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM2952,STM2947,STM3709,STM1620,STM0369,STM0974,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
37,0.28614089753942,0.00342375015580625,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM2952,STM2947,STM3068,STM2141,STM1620,STM0491,STM0368,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.0544298171297554,0.0625584495215588,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM1884,STM2952,STM2947,STM3709,STM1135,STM2081,STM4183,STM0491,STM0368,STM0974,STM1448,STM1326,STM4062,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,
38,0.134934699053001,0.213317259128561,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM0169,STM0861,STM4326,STM2952,STM2947,STM1620,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.135295968495562,0.213051710727976,STM3646,STM0158,STM1463,STM4482,STM1749,STM2463,STM2285,STM3526,STM4567,STM3512,STM3541,STM4326,STM0321,STM2947,STM1135,STM1326,STM4062,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.0640391831375532,0.0551829640706755,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM2081,STM0491,STM0370,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,,,
38,0.0645060273977562,0.0548258739384015,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM2947,STM3068,STM2141,STM1135,STM2081,STM0491,STM0368,STM3597,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.26914333654591,0.0157778760106468,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM2952,STM2947,STM1135,STM4183,STM0974,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.284688096482964,0.00450828398109588,STM2927,STM1749,STM2463,STM2285,STM3526,STM4570,STM4326,STM1511,STM2952,STM0321,STM2947,STM3709,STM1620,STM0368,STM3597,STM1326,STM4062,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,,,
38,0.284708464504892,0.00449370130903377,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM0321,STM2947,STM3068,STM2141,STM1135,STM4183,STM0369,STM4408,STM1291,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.284748148083265,0.00442111793019236,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM0322,STM4326,STM0517,STM2947,STM1135,STM4183,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.284755229522929,0.00439985135764704,STM2927,STM1749,STM2463,STM0255,STM3165,STM1288,STM2285,STM2009,STM3526,STM0322,STM4326,STM1511,STM2947,STM3709,STM1620,STM1448,STM1326,STM4062,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3241,STM0973,STM4467,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,
38,0.286121395519525,0.00348210041202128,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM2947,STM3068,STM2141,STM1135,STM4183,STM3597,STM4408,STM1291,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.284727774383253,0.00443570782893904,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM2952,STM2947,STM3068,STM2141,STM1620,STM0491,STM0369,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
39,0.0641962568267856,0.0550628448322283,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM2081,STM0491,STM0370,STM3597,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,,
39,0.0641962565143664,0.0550628087696916,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1884,STM2952,STM2947,STM3068,STM2141,STM1135,STM2081,STM0491,STM0368,STM3597,STM4408,STM3062,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,,
39,0.0643474373024335,0.0549472066391071,STM0158,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1884,STM2947,STM1620,STM2081,STM0491,STM3597,STM1326,STM4062,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,,
39,0.0643519250947876,0.0549437739194955,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM4326,STM1511,STM1884,STM2947,STM3709,STM1620,STM2081,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,,
39,0.0645060279529304,0.0548258971660205,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM2947,STM3709,STM1135,STM2081,STM0491,STM0370,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,STM1341,,
39,0.269143336545911,0.0157778760107166,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM2952,STM2947,STM1135,STM1570,STM4036,STM4183,STM0369,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,
39,0.270536026941278,0.0147395250288279,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM2947,STM1135,STM1570,STM4036,STM4183,STM0491,STM0370,STM1326,STM4062,STM4408,STM3062,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,
39,0.276973553897238,0.00474599503406571,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM2947,STM3068,STM2141,STM1135,STM1570,STM4036,STM4183,STM0368,STM4408,STM1291,STM3069,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,
39,0.286121395519526,0.00348210041220036,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM2947,STM3709,STM1620,STM3597,STM1326,STM4062,STM4408,STM1291,STM0772,STM4585,STM3704,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,,
39,0.0640391831375551,0.0551829640710215,STM0158,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM0321,STM2947,STM3068,STM2141,STM1620,STM2081,STM0491,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,
39,0.0640391837593344,0.0551829902783258,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM0321,STM2947,STM3068,STM2141,STM1620,STM2081,STM0491,STM0368,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,
39,0.0643474373024329,0.0549471836579379,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM2952,STM2947,STM3709,STM1620,STM2081,STM0491,STM0368,STM1326,STM4062,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,STM1341,,
40,0.0640436281415978,0.0551795686875255,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM0322,STM1290,STM4326,STM1885,STM0517,STM2947,STM3068,STM2141,STM1135,STM2081,STM4183,STM0368,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,
41,0.270517268919721,0.0147949121374101,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM2947,STM3709,STM3247,STM1135,STM4183,STM0974,STM1326,STM4062,STM4408,STM1291,STM0772,STM4585,STM3704,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,STM1341
41,0.0546982158482508,0.0623563614940756,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM2947,STM1135,STM1570,STM4036,STM2081,STM4183,STM0491,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341
