Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,
12,0.221968952064373,0.213012485185272,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YPR021C,YHR183W,YGR256W,YMR250W,,,,,,,,
12,0.141712117747737,0.143378648985492,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YEL047C,YLL043W,YHR183W,YGR256W,YLR348C,,,,,,,,
12,0.138378068255403,0.140005394599716,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YPL061W,YHR183W,YGR256W,YPL262W,YIL053W,YER062C,,,,,,,,
12,0.204360713110421,0.196114755304955,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YHR183W,YGR256W,YPL262W,YIL053W,YER062C,YMR250W,YKL085W,,,,,,,,
12,0.221968952064372,0.213012479849705,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YPR021C,YHR183W,YGR256W,YIL053W,YER062C,,,,,,,,
12,0.202025910088546,0.193874165086014,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YGR019W,YHR183W,YGR256W,YPL262W,,,,,,,,
12,0.202025910026096,0.193874162557659,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YHR183W,YGR256W,YPL262W,YIL053W,YER062C,YMR250W,,,,,,,,
12,0.180776362164954,0.182902296763668,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YEL047C,YHR183W,YGR256W,,,,,,,,
12,0.221968952071312,0.213012480673937,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YPR021C,YHR183W,YGR256W,YBR006W,,,,,,,,
12,0.22356561163443,0.214544820493561,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YPL061W,YOR120W,YHR183W,YGR256W,YLR348C,YKL085W,YBR006W,,,,,,,,
12,0.184424097927451,0.176982581546088,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YEL047C,YHR183W,YGR256W,YMR250W,YLR348C,,,,,,,,
12,0.222251604601972,0.21328373759824,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YHR183W,YGR256W,YIL053W,YER062C,YMR250W,YGR244C,,,,,,,,
12,0.222251604601972,0.213283736519054,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YHR183W,YGR256W,YMR250W,YGR244C,,,,,,,,
12,0.185007414861477,0.17754236450292,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YHR183W,YGR256W,YPL262W,YLR348C,YBR006W,,,,,,,,
12,0.204045005682217,0.195811787020205,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YEL047C,YHR183W,YGR256W,YMR250W,YKL085W,,,,,,,,
12,0.188112994746246,0.180522649289238,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YCR010C,YOR120W,YHR183W,YGR256W,YKL174C,,,,,,,,
12,0.222251604601973,0.213283738192068,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YOR120W,YHR183W,YGR256W,YKL148C,YKL141W,,,,,,,,
12,0.222251604601972,0.213283744883056,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YDR148C,YHR183W,YGR256W,YIL053W,YER062C,,,,,,,,
13,0.204045005682217,0.195811787020205,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,YKL085W,,,,,,,
13,0.142643700038657,0.14432119457108,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YPL262W,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,,,,,,,
13,0.222251604601973,0.213283737047869,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YOR120W,YNR034W,YHR163W,YGR248W,YGR244C,YCR073W_A,YBR006W,,,,,,,
13,0.142643700024779,0.144321190349663,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YOR120W,YLL043W,YPL262W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,,,,,,,
13,0.180776362164954,0.182902296763668,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YPL061W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,,,,,,,
13,0.222251604601972,0.213283741899786,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YDR148C,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,,,,,,,
13,0.204360713124299,0.196114759290509,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YGR019W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YCR073W_A,YKL085W,,,,,,,
13,0.202025910088546,0.193874165086014,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YCR073W_A,YBR006W,,,,,,,
13,0.188112994770533,0.180522661908062,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YCR010C,YHR183W,YGR256W,YIL053W,YER062C,YKL174C,,,,,,,
13,0.2040450056614,0.195811791162578,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,YKL085W,YBR006W,,,,,,,
13,0.141712117747736,0.143378648757361,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YOR120W,YLL043W,YHR183W,YGR256W,YIL155C,YLR348C,YKL148C,YKL141W,,,,,,,
13,0.171246798870238,0.164337034249858,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YPR021C,YCR032W,YOR120W,YHR183W,YGR256W,YMR250W,YKL174C,YLR348C,,,,,,,
13,0.223639499854535,0.214615655790034,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YOR120W,YHR183W,YGR256W,YLR348C,YKL085W,YBR006W,YKL148C,YKL141W,,,,,,,
13,0.141712117747736,0.143378651227853,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YEL047C,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,,,,,,,
13,0.184424097913573,0.176982578904728,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,YBR006W,,,,,,,
13,0.222251604601972,0.213283741434688,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YDR148C,YOR120W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,,,,,,,
13,0.185007414861477,0.17754236450292,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YGR019W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,,,,,,,
13,0.204360713124299,0.196114759384162,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,YKL085W,,,,,,,
13,0.204360713124299,0.196114759290509,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YCR073W_A,YKL085W,YBR006W,,,,,,,
13,0.222251604601973,0.213283737047869,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YOR120W,YNR034W,YHR163W,YGR248W,YGR244C,YCR073W_A,,,,,,,
14,0.204045005682217,0.195811787020205,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YEL047C,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,YKL085W,,,,,,
14,0.207380389583022,0.0352650334059818,YOL086C,YDL168W,YGL256W,YBR145W,YCR032W,YCR010C,YER170W,YML042W,YEL047C,YOR120W,YHR183W,YGR256W,YMR250W,YKL085W,,,,,,
14,0.143997216220773,0.0319904249000869,YOL086C,YDL168W,YGL256W,YBR145W,YCR032W,YCR010C,YML042W,YOR120W,YLL043W,YHR183W,YGR256W,YPL262W,YMR267W,YLR348C,,,,,,
14,0.207706510937424,0.0353204939105597,YOL086C,YDL168W,YGL256W,YBR145W,YAL054C,YCR032W,YCR010C,YML042W,YOR120W,YHR183W,YGR256W,YPL262W,YMR250W,YKL085W,,,,,,
14,0.222251604601972,0.213283741434688,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YDR148C,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,,,,,,
14,0.204045005682217,0.195811788077981,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YHR183W,YGR256W,YIL155C,YIL053W,YER062C,YMR250W,YKL085W,YKL148C,YKL141W,,,,,,
14,0.204045005682217,0.195811790425244,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YHR183W,YGR256W,YIL155C,YMR250W,YKL085W,YKL148C,YKL141W,,,,,,
14,0.225948835185597,0.0384225746579253,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPR021C,YAL054C,YCR032W,YCR010C,YML042W,YOR120W,YHR183W,YGR256W,YBR006W,,,,,,
14,0.201717369802558,0.193578072247116,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YEL047C,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,,,,,,
14,0.226241721160385,0.0384724046245002,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YAL054C,YCR032W,YCR010C,YML042W,YOR120W,YHR183W,YGR256W,YMR250W,YGR244C,,,,,,
14,0.226241721160385,0.0384724042752221,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YCR032W,YCR010C,YML042W,YOR120W,YHR183W,YGR256W,YMR267W,YGR244C,,,,,,
14,0.184424097913573,0.176982578904728,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YEL047C,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,YBR006W,,,,,,
14,0.201717369802558,0.193578074062868,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YEL047C,YNR034W,YHR163W,YGR248W,YCR073W_A,YBR006W,,,,,,
14,0.2040450056614,0.195811791162578,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YEL047C,YNR034W,YHR163W,YGR248W,YCR073W_A,YKL085W,YBR006W,,,,,,
14,0.207706510937424,0.0353204924649031,YOL086C,YDL168W,YGL256W,YBR145W,YCR032W,YCR010C,YER170W,YML042W,YOR120W,YHR183W,YGR256W,YPL262W,YMR250W,YKL085W,,,,,,
14,0.184098851660648,0.0408993903716897,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YAL054C,YCR032W,YCR010C,YML042W,YEL047C,YOR120W,YHR183W,YGR256W,,,,,,
14,0.181169375853384,0.183299908111534,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YOR120W,YHR183W,YGR256W,YIL155C,YLR348C,YKL085W,YKL148C,YKL141W,,,,,,
14,0.204360713124299,0.196114759384162,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YPL262W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,YKL085W,,,,,,
14,0.222251604601972,0.213283741899786,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YGR019W,YDR148C,YNR034W,YHR163W,YGR248W,YCR073W_A,,,,,,
14,0.223639499826778,0.214615638746932,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YDR148C,YOR120W,YNR034W,YHR163W,YGR248W,YMR250W,YLR348C,YCR073W_A,YKL085W,,,,,,
15,0.18173225426062,0.183869451487726,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YPL262W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,YKL085W,,,,,
15,0.188112994744511,0.180522637979692,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YCR010C,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YMR250W,YKL174C,YCR073W_A,,,,,
15,0.171458439962891,0.164540104381164,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YCR010C,YDR148C,YHR183W,YGR256W,YMR250W,YOR273C,YLL028W,YLR348C,,,,,
15,0.190135679462754,0.182463687108566,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YDL210W,YGR019W,YOR348C,YCR032W,YDR148C,YOR120W,YHR183W,YGR256W,YKL174C,YKL085W,,,,,
15,0.186692069354191,0.0317469913416609,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YAL054C,YCR032W,YCR010C,YML042W,YEL047C,YHR183W,YGR256W,YLR348C,YBR006W,,,,,
15,0.222251604601972,0.21328373848118,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YCR073W_A,YKL148C,YKL141W,,,,,
15,0.141712117747735,0.143378652488257,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YIL155C,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,YKL148C,YKL141W,,,,,
15,0.172683097447816,0.0383632829169546,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YCR032W,YCR010C,YML042W,YOR120W,YHR183W,YGR256W,YMR250W,YMR267W,YKL174C,,,,,
15,0.143997216213834,0.0319904199752304,YOL086C,YDL168W,YGL256W,YBR145W,YCR032W,YCR010C,YAR035W,YER024W,YHR183W,YGR256W,YPL262W,YIL053W,YER062C,YMR267W,YLR348C,,,,,
15,0.207706510937424,0.0353204899321658,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YCR032W,YCR010C,YER170W,YML042W,YHR183W,YGR256W,YPL262W,YKL085W,YBR006W,,,,,
15,0.184098851660648,0.0408993903716897,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YFL053W,YML070W,YAL054C,YCR032W,YCR010C,YML042W,YEL047C,YHR183W,YGR256W,,,,,
15,0.141712117747736,0.143378648757361,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YOR120W,YLL043W,YIL155C,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,YKL148C,YKL141W,,,,,
15,0.226241721160386,0.0384724173463849,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YAL054C,YCR032W,YCR010C,YML042W,YHR183W,YGR256W,YIL053W,YER062C,YGR244C,,,,,
15,0.207706510958241,0.0353204945018113,YOL086C,YDL168W,YGL256W,YBR145W,YGR019W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YOR120W,YHR183W,YGR256W,YPL262W,YKL085W,,,,,
15,0.188112994794818,0.180522668086934,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YGR019W,YCR032W,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YKL174C,YCR073W_A,,,,,
15,0.171458439957687,0.1645401237424,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YCR010C,YDR148C,YOR120W,YNR034W,YHR163W,YGR248W,YMR250W,YKL174C,YLR348C,YCR073W_A,,,,,
15,0.170690454032082,0.163803197319716,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YGR019W,YCR032W,YHR183W,YGR256W,YOR273C,YLL028W,YKL085W,,,,,
15,0.175812807603594,0.0390585689922204,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YAL054C,YCR032W,YCR010C,YML042W,YEL047C,YHR183W,YGR256W,YIL053W,YER062C,YKL085W,,,,,
15,0.188112994746246,0.180522649289238,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPL061W,YFL053W,YML070W,YCR010C,YNR034W,YHR163W,YGR248W,YKL174C,YCR073W_A,YBR006W,,,,,
15,0.226241721160386,0.0384724173463849,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YAL054C,YCR032W,YCR010C,YML042W,YHR183W,YGR256W,YIL053W,YER062C,YGR244C,YBR006W,,,,,
16,0.184098851660648,0.0408993985173877,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YCR032W,YCR010C,YER170W,YML042W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,,,,
16,0.226241721160386,0.0384724035140303,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YAL054C,YCR032W,YCR010C,YDR148C,YML042W,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,YBR006W,,,,
16,0.143997216220773,0.0319904243281621,YOL086C,YDL168W,YGL256W,YBR145W,YCR032W,YCR010C,YER170W,YML042W,YOR120W,YLL043W,YPL262W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,,,,
16,0.226253510830798,0.0262805139272192,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YOR120W,YHR183W,YGR256W,YMR250W,YLR348C,YKL085W,,,,
16,0.175812807603594,0.0390585849452028,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YCR032W,YCR010C,YAR035W,YER024W,YEL047C,YHR183W,YGR256W,YIL053W,YER062C,YMR267W,YKL085W,,,,
16,0.186692069368068,0.031746990622772,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YCR032W,YCR010C,YER170W,YAR035W,YER024W,YEL047C,YHR183W,YGR256W,YLR348C,YBR006W,,,,
16,0.205380626193207,0.0349249790367789,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YAL054C,YCR032W,YCR010C,YML042W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,,,,
16,0.171246798870238,0.164337034249858,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YPR021C,YCR032W,YNR034W,YHR163W,YGR248W,YMR250W,YKL174C,YLR348C,YCR073W_A,,,,
16,0.226241721160386,0.0384724097913457,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YCR032W,YCR010C,YER170W,YDR148C,YAR035W,YER024W,YHR183W,YGR256W,YIL053W,YER062C,,,,
16,0.143047929701521,0.0317795289398673,YOL086C,YDL168W,YGL256W,YBR145W,YAL054C,YCR032W,YCR010C,YML042W,YEL047C,YOR120W,YLL043W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,,,,
16,0.175812807617471,0.0390585723424266,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YEL047C,YHR183W,YGR256W,YIL053W,YER062C,YKL085W,,,,
16,0.225948835199477,0.0384225876475929,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YPR021C,YAL054C,YCR032W,YCR010C,YML042W,YOR120W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,,,,
16,0.184680109720346,0.0410285320347995,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YCR032W,YCR010C,YML042W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YMR267W,YCR073W_A,,,,
17,0.174756865048624,0.0297175228211774,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YGR019W,YCR032W,YCR010C,YML042W,YOR120W,YHR183W,YGR256W,YMR267W,YKL174C,YKL085W,YOR377W,YGR177C,,,
17,0.205700483519235,0.0349793778552538,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YAL054C,YCR032W,YCR010C,YML042W,YPL262W,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YCR073W_A,,,
17,0.226241721174263,0.0384723989596577,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YFL053W,YML070W,YAL054C,YCR032W,YCR010C,YDR148C,YML042W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,,,
17,0.187289844557585,0.0318486406093488,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YCR032W,YCR010C,YER170W,YML042W,YPL262W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,YBR006W,,,
17,0.172683097420061,0.0383632887625892,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YCR032W,YCR010C,YER170W,YML042W,YOR120W,YNR034W,YHR163W,YGR248W,YKL174C,YCR073W_A,YBR006W,,,
