Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,
13,0.0805350136048192,0.13142321419181,BSU07840,BSU24170,BSU13110,BSU15350,BSU27250,BSU19370,BSU37120,BSU39670,BSU00680,BSU39760,BSU03910,BSU37660,BSU33910,,,
13,0.0808640003976236,0.129056949445886,BSU13110,BSU29470,BSU15350,BSU27250,BSU19370,BSU33900,BSU40190,BSU18230,BSU24120,BSU03910,BSU38990,BSU32460,BSU32450,,,
13,0.0806139686854878,0.130410039174862,BSU24170,BSU13110,BSU04470,BSU29470,BSU15350,BSU27250,BSU07570,BSU33900,BSU40190,BSU00680,BSU23490,BSU19630,BSU28430,,,
13,0.0808640004045624,0.129056949226961,BSU13110,BSU29470,BSU15350,BSU27250,BSU19370,BSU32410,BSU33900,BSU37120,BSU39670,BSU17150,BSU39760,BSU03910,BSU38990,,,
13,0.080758028076133,0.129726996697317,BSU27200,BSU24170,BSU29470,BSU15350,BSU27250,BSU19370,BSU40190,BSU12160,BSU18570,BSU27220,BSU39760,BSU03910,BSU33910,,,
13,0.0794936635727534,0.146725409233602,BSU13110,BSU29470,BSU15350,BSU27250,BSU06510,BSU19370,BSU33900,BSU37120,BSU39670,BSU18230,BSU24130,BSU03910,BSU38990,,,
13,0.0806492528167244,0.130219092766695,BSU13110,BSU15350,BSU27250,BSU19370,BSU33900,BSU40190,BSU00680,BSU18230,BSU24140,BSU03910,BSU38990,BSU37660,BSU23500,,,
13,0.0806447862173305,0.130829956692132,BSU07840,BSU13110,BSU29470,BSU15350,BSU27250,BSU19370,BSU33900,BSU40190,BSU00680,BSU17150,BSU24120,BSU03910,BSU38990,,,
13,0.0808640004045624,0.129056949226961,BSU13110,BSU15350,BSU27250,BSU19370,BSU32410,BSU33900,BSU37120,BSU39670,BSU18230,BSU39760,BSU03910,BSU38990,BSU37660,,,
13,0.0794936635727534,0.146725409233602,BSU13110,BSU29470,BSU15350,BSU27250,BSU06510,BSU19370,BSU33900,BSU37120,BSU39670,BSU18230,BSU24140,BSU03910,BSU38990,,,
13,0.0807430339912565,0.129711582511461,BSU13110,BSU29470,BSU15350,BSU27250,BSU19370,BSU32410,BSU33900,BSU40190,BSU32840,BSU07990,BSU18230,BSU03910,BSU38990,,,
14,0.0914087559920325,0.0719921458710472,BSU24170,BSU13110,BSU15350,BSU07610,BSU26860,BSU38770,BSU27250,BSU11670,BSU19370,BSU37120,BSU39670,BSU24140,BSU03910,BSU37660,,
14,0.0808684099104259,0.12912977916932,BSU27200,BSU04470,BSU15350,BSU27250,BSU07570,BSU40190,BSU12160,BSU18570,BSU27220,BSU17150,BSU28430,BSU38990,BSU37660,BSU33910,,
14,0.0808617130719098,0.129069322924975,BSU13110,BSU29470,BSU15350,BSU27250,BSU11670,BSU19370,BSU33900,BSU37120,BSU39670,BSU00680,BSU18230,BSU24120,BSU03910,BSU38990,,
14,0.0808617131239517,0.129069331069681,BSU13110,BSU04470,BSU29470,BSU15350,BSU27250,BSU11670,BSU07570,BSU37120,BSU39670,BSU00680,BSU17150,BSU28430,BSU38990,BSU33910,,
14,0.080758028076133,0.129726996241863,BSU27200,BSU24170,BSU15350,BSU27250,BSU19370,BSU33900,BSU37120,BSU39670,BSU12160,BSU18570,BSU27220,BSU24130,BSU03910,BSU37660,,
14,0.0808684099136786,0.129129779469985,BSU27200,BSU29470,BSU15350,BSU27250,BSU19370,BSU33900,BSU40190,BSU12160,BSU18570,BSU27220,BSU18230,BSU39760,BSU03910,BSU38990,,
14,0.0807580280900106,0.129726995377593,BSU27200,BSU24170,BSU04470,BSU15350,BSU27250,BSU07570,BSU33900,BSU37120,BSU39670,BSU12160,BSU18570,BSU27220,BSU28430,BSU37660,,
15,0.0807580281177663,0.129727000856759,BSU27200,BSU24170,BSU18260,BSU04520,BSU32820,BSU15350,BSU27250,BSU19370,BSU33900,BSU40190,BSU12160,BSU18570,BSU27220,BSU03910,BSU37660,
16,0.0807474304144447,0.129784341572162,BSU27200,BSU15350,BSU27250,BSU19370,BSU37120,BSU39670,BSU12160,BSU18570,BSU27220,BSU32840,BSU07990,BSU17150,BSU03910,BSU38990,BSU37660,BSU33910
