Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.34794181029708,0.0190302526978494,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_38509,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_42458,PHATRDRAFT_23913,Phatr3_EG02569,Phatr3_EG02527,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,,
19,0.347941810297107,0.0190302526980443,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_55192,Phatr3_EG02215,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_29016,PHATRDRAFT_38509,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_50741,PHATRDRAFT_22803,PHATRDRAFT_35566,PHATRDRAFT_50804,PHATRDRAFT_15536,,,,,,,,
19,0.353892368934295,0.00932244046532314,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_draft976,PHATRDRAFT_49112,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_14962,PHATRDRAFT_29702,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_41969,PHATRDRAFT_22117,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,,,
19,0.355092308824506,0.00736484422428497,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_48414,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_36256,PHATRDRAFT_29016,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_23913,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_46728,PHATRDRAFT_49903,,,,,,,,
19,0.347941810297163,0.0190302526954087,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_48414,PHATRDRAFT_55192,Phatr3_EG02232,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_29016,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_50097,Phatr3_EG02569,PHATRDRAFT_23723,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_44384,,,,,,,,
19,0.347941810297137,0.0190302526976512,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_48414,Phatr3_EG02215,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_48983,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_50097,PHATRDRAFT_22803,PHATRDRAFT_35566,PHATRDRAFT_39772,,,,,,,,
19,0.347941810296439,0.0190302526976072,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02232,Phatr3_EG02044,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_29016,PHATRDRAFT_38509,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_42458,PHATRDRAFT_35566,PHATRDRAFT_42245,PHATRDRAFT_15536,PHATRDRAFT_36390,,,,,,,,
20,0.320333258170908,0.0640711735081139,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_38509,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_50741,PHATRDRAFT_48078,PHATRDRAFT_35566,PHATRDRAFT_42245,PHATRDRAFT_45428,PHATRDRAFT_44384,,,,,,,
20,0.320333258170771,0.0640711735074696,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_48414,PHATRDRAFT_49229,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_41969,PHATRDRAFT_859,Phatr3_EG02569,PHATRDRAFT_39772,PHATRDRAFT_45428,PHATRDRAFT_20445,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,
20,0.328947326609538,0.0500180796474111,PHATRDRAFT_23467,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,Phatr3_EG02232,PHATRDRAFT_26290,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_19244,PHATRDRAFT_29016,PHATRDRAFT_draft1572,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_50097,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_31436,PHATRDRAFT_15536,,,,,,,
