Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,
10,0.359606707775732,0.197333353796464,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_19244,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_50097,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_20310,,,,,,,,,,,,
10,0.359606707775731,0.197333353796637,PHATRDRAFT_55192,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_19244,PHATRDRAFT_45239,PHATRDRAFT_29702,PHATRDRAFT_22357,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_50804,,,,,,,,,,,,
10,0.359606707775731,0.197333353796467,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_29702,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_43194,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_43697,PHATRDRAFT_51830,,,,,,,,,,,,
10,0.359606707775733,0.197333353796738,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_29702,Phatr3_EG02361,PHATRDRAFT_43194,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_43697,PHATRDRAFT_51245,,,,,,,,,,,,
11,0.359606707775732,0.19733335379658,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_29702,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_50804,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,,,,,
11,0.359606707775703,0.197333353796409,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_38509,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_50804,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,,,,,
11,0.359606707775736,0.0389459099014851,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_14356,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_42245,PHATRDRAFT_39772,,,,,,,,,,,
11,0.359606707775732,0.197333353796539,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_29702,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_43194,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,,,,,
12,0.359606707775731,0.197333353796566,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_8691,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_51830,,,,,,,,,,
12,0.359606707775733,0.197333353796637,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_48983,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_50804,,,,,,,,,,
12,0.359606707775733,0.197333353796523,PHATRDRAFT_49372,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_19244,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_46728,,,,,,,,,,
12,0.359606707775702,0.00677750762145379,PHATRDRAFT_49372,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_42245,PHATRDRAFT_39772,PHATRDRAFT_44384,,,,,,,,,,
13,0.359606707775724,0.197333353796505,PHATRDRAFT_55192,PHATRDRAFT_30519,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_38509,Phatr3_EG02361,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_44982,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_43697,,,,,,,,,
13,0.359606707775731,0.197333353796523,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_draft1572,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_39772,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,,,
13,0.359606707775842,0.197333353796523,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_draft1572,PHATRDRAFT_29702,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_50804,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,,,
13,0.359606707775722,0.197333353796182,PHATRDRAFT_55192,PHATRDRAFT_30519,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_20310,PHATRDRAFT_39772,PHATRDRAFT_50804,,,,,,,,,
13,0.359606707775731,0.0491492940971671,PHATRDRAFT_30519,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_20310,,,,,,,,,
13,0.359606707775732,0.0389459099013152,PHATRDRAFT_30519,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_21181,PHATRDRAFT_39711,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_42245,PHATRDRAFT_39772,PHATRDRAFT_50804,,,,,,,,,
13,0.359606707775729,0.00677750762144998,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_48983,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_29702,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_23913,PHATRDRAFT_42245,,,,,,,,,
13,0.359606707775733,0.00677750762145767,PHATRDRAFT_30519,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_39711,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_42245,PHATRDRAFT_36390,,,,,,,,,
13,0.35960670777577,0.197333353796523,PHATRDRAFT_30519,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_29702,PHATRDRAFT_22357,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_42245,,,,,,,,,
13,0.359606707775731,0.00677750762160791,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_19244,PHATRDRAFT_45239,PHATRDRAFT_28191,PHATRDRAFT_29702,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_42245,PHATRDRAFT_44384,,,,,,,,,
13,0.359606707775731,0.197333353796396,PHATRDRAFT_draft976,PHATRDRAFT_30519,PHATRDRAFT_49372,Phatr3_EG02361,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_20310,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_43697,,,,,,,,,
14,0.359606707775733,0.197333353796552,PHATRDRAFT_30519,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_8691,PHATRDRAFT_45239,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_43194,PHATRDRAFT_50971,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_49073,PHATRDRAFT_50804,,,,,,,,
14,0.359606707775675,0.197333353796466,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_38509,PHATRDRAFT_22357,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_23913,PHATRDRAFT_51970,PHATRDRAFT_43697,PHATRDRAFT_46728,,,,,,,,
14,0.359606707775729,0.197333353796556,PHATRDRAFT_13643,PHATRDRAFT_30519,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_47536,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_39772,PHATRDRAFT_43697,PHATRDRAFT_46728,,,,,,,,
14,0.359606707775675,0.197333353796466,PHATRDRAFT_13643,PHATRDRAFT_30519,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_38509,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_44982,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_50804,PHATRDRAFT_43697,PHATRDRAFT_51830,,,,,,,,
14,0.35960670777573,0.0491492940972642,PHATRDRAFT_32923,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_29702,PHATRDRAFT_22357,PHATRDRAFT_19708,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,,
14,0.359606707775781,0.00677750762156393,PHATRDRAFT_30519,PHATRDRAFT_49372,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_45239,PHATRDRAFT_29702,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_39711,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_23913,PHATRDRAFT_42245,,,,,,,,
14,0.359606707775733,0.0389459099015711,PHATRDRAFT_30519,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_19244,PHATRDRAFT_45239,PHATRDRAFT_29702,PHATRDRAFT_22357,PHATRDRAFT_14356,PHATRDRAFT_39711,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_42245,,,,,,,,
15,0.359606707775732,0.197333353796505,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_draft1572,PHATRDRAFT_29702,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_42245,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,
15,0.359606707775731,0.0389459099015425,PHATRDRAFT_30519,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_13175,PHATRDRAFT_39711,PHATRDRAFT_43194,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_42245,PHATRDRAFT_15536,,,,,,,
15,0.359606707775732,0.00677750762184814,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_48983,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_23913,PHATRDRAFT_42245,,,,,,,
16,0.359606707775678,0.19733335379641,PHATRDRAFT_42015,PHATRDRAFT_draft976,PHATRDRAFT_30519,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_29702,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_10306,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_43697,PHATRDRAFT_44384,PHATRDRAFT_16649,,,,,,
16,0.359606707775705,0.197333353796353,PHATRDRAFT_30519,PHATRDRAFT_27976,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_45239,PHATRDRAFT_42458,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_20310,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,
16,0.359606707775732,0.0389459099015426,PHATRDRAFT_30519,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_19244,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_21181,PHATRDRAFT_39711,Phatr3_EG02042,PHATRDRAFT_36906,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_42245,PHATRDRAFT_49073,PHATRDRAFT_50804,,,,,,
17,0.359606707775731,0.197333353796541,PHATRDRAFT_13643,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_49372,PHATRDRAFT_19244,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_draft765,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_51970,,,,,
17,0.35960670777573,0.197333353796447,PHATRDRAFT_30519,PHATRDRAFT_27976,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50097,PHATRDRAFT_43194,PHATRDRAFT_50971,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_49073,PHATRDRAFT_39772,PHATRDRAFT_51245,,,,,
17,0.359606707775731,0.165164951516317,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_29702,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_25932,PHATRDRAFT_11014,PHATRDRAFT_16375,PHATRDRAFT_43697,PHATRDRAFT_23365,PHATRDRAFT_54528,,,,,
17,0.359606707775732,0.16516495151631,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_38509,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_859,PHATRDRAFT_54151,PHATRDRAFT_16375,PHATRDRAFT_43697,PHATRDRAFT_23365,PHATRDRAFT_54528,,,,,
18,0.359606707775731,0.00677750762169627,PHATRDRAFT_42015,PHATRDRAFT_55192,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_8691,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_31367,PHATRDRAFT_draft765,,,,
18,0.359606707775732,0.00677750762144404,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_45239,Phatr3_EG02251,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_28191,PHATRDRAFT_22357,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_20310,PHATRDRAFT_23913,PHATRDRAFT_39772,,,,
18,0.359606707775731,0.197333353796523,PHATRDRAFT_32923,PHATRDRAFT_45947,PHATRDRAFT_30519,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_45239,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_42458,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_39772,PHATRDRAFT_54355,PHATRDRAFT_43697,PHATRDRAFT_8945,PHATRDRAFT_22019,,,,
19,0.359606707775729,0.197333353796409,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_54082,PHATRDRAFT_54219,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_38509,PHATRDRAFT_45239,Phatr3_EG02361,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_20310,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_51970,PHATRDRAFT_43697,,,
19,0.35960670777573,0.165164951516545,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_38509,PHATRDRAFT_draft1572,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_31367,PHATRDRAFT_draft765,PHATRDRAFT_16375,PHATRDRAFT_54355,PHATRDRAFT_43697,PHATRDRAFT_44384,,,
19,0.359606707775725,0.0540269067419875,Phatr3_EG02215,PHATRDRAFT_49372,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_40430,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_28191,PHATRDRAFT_22357,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_18940,PHATRDRAFT_23723,PHATRDRAFT_16375,PHATRDRAFT_54355,PHATRDRAFT_51830,,,
19,0.359606707775731,0.00677750762119589,PHATRDRAFT_draft870,PHATRDRAFT_23871,PHATRDRAFT_30519,PHATRDRAFT_49372,PHATRDRAFT_8691,PHATRDRAFT_45239,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_20310,PHATRDRAFT_31367,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_16375,PHATRDRAFT_50804,PHATRDRAFT_44384,PHATRDRAFT_22019,,,
21,0.359606707775732,0.165164951516527,PHATRDRAFT_draft870,PHATRDRAFT_23871,PHATRDRAFT_45947,PHATRDRAFT_30519,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_48983,PHATRDRAFT_45239,PHATRDRAFT_50742,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_859,PHATRDRAFT_18940,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_39772,PHATRDRAFT_16375,PHATRDRAFT_50804,PHATRDRAFT_54355,PHATRDRAFT_43697,PHATRDRAFT_36390,
21,0.109379459928112,0.00206147468042919,PHATRDRAFT_30519,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_22404,PHATRDRAFT_8691,PHATRDRAFT_45239,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_39711,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_54151,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_49073,PHATRDRAFT_23365,PHATRDRAFT_51830,
22,0.359606707775961,0.165164951516545,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_54082,PHATRDRAFT_draft976,PHATRDRAFT_49112,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_45239,PHATRDRAFT_29702,Phatr3_EG02361,PHATRDRAFT_39711,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_20310,PHATRDRAFT_18064,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_16375,PHATRDRAFT_50804,PHATRDRAFT_43697
10,0.359606707775664,0.197333353796436,PHATRDRAFT_draft1186,PHATRDRAFT_49372,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_43194,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_39772,PHATRDRAFT_43697,PHATRDRAFT_51245,,,,,,,,,,,,
13,0.359606707775732,0.197333353796453,PHATRDRAFT_55192,PHATRDRAFT_30519,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_29702,Phatr3_EG02361,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_10306,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_43697,,,,,,,,,
10,0.359606707775732,0.197333353796555,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_38509,Phatr3_EG02361,PHATRDRAFT_43194,Phatr3_EG02011,PHATRDRAFT_50149,PHATRDRAFT_43697,PHATRDRAFT_46728,,,,,,,,,,,,
12,0.359606707775731,0.0067775076213934,Phatr3_EG02215,PHATRDRAFT_49372,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_19244,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_42245,PHATRDRAFT_39772,,,,,,,,,,
16,0.359606707775738,0.00677750762145024,PHATRDRAFT_42015,PHATRDRAFT_30519,PHATRDRAFT_49372,PHATRDRAFT_29016,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_39711,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_859,PHATRDRAFT_20310,PHATRDRAFT_16375,PHATRDRAFT_50804,,,,,,
13,0.359606707775732,0.19733335379658,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_38509,PHATRDRAFT_draft1572,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_43194,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,,,
14,0.35960670777573,0.165164951516317,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_38509,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_42245,PHATRDRAFT_43697,PHATRDRAFT_23365,,,,,,,,
16,0.359606707775733,0.197333353796466,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_38509,PHATRDRAFT_draft1572,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_23913,PHATRDRAFT_51970,PHATRDRAFT_43697,PHATRDRAFT_46728,,,,,,
