Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,
16,0.173410226362793,0.22782236829909,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_40430,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_50097,PHATRDRAFT_48078,Phatr3_EG02569,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,,
16,0.173410226362819,0.227822368298964,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_22404,PHATRDRAFT_8691,PHATRDRAFT_draft1572,PHATRDRAFT_29702,PHATRDRAFT_19708,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50097,PHATRDRAFT_48078,Phatr3_EG02569,,,,,,,,
16,0.177217049884844,0.223164495368337,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_30145,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_49601,PHATRDRAFT_22404,PHATRDRAFT_8691,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_29702,Phatr3_EG02361,PHATRDRAFT_42458,PHATRDRAFT_35566,PHATRDRAFT_45428,,,,,,,,
16,0.256256227311024,0.12645540369848,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_22404,PHATRDRAFT_19244,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_31436,,,,,,,,
16,0.353804104425547,0.00709982716923166,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_30145,Phatr3_EG02232,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_36256,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_23913,PHATRDRAFT_22117,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,,,
16,0.357476122997898,0.00260689603940771,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_38509,Phatr3_EG02251,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_50097,PHATRDRAFT_48078,PHATRDRAFT_35566,PHATRDRAFT_15536,,,,,,,,
16,0.357476122997883,0.00260689603934497,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_23913,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_15536,,,,,,,,
17,0.168050247094422,0.234380618818761,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49112,PHATRDRAFT_36257,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_19708,PHATRDRAFT_35566,PHATRDRAFT_39772,Phatr3_EG02101,,,,,,,
17,0.171585975800947,0.230054446371862,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_49372,PHATRDRAFT_22404,PHATRDRAFT_8691,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_38509,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_23913,Phatr3_EG02569,,,,,,,
17,0.176248143501718,0.224350009429913,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_29702,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_23913,PHATRDRAFT_35566,PHATRDRAFT_45428,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,
17,0.357476122997898,0.00260689603889806,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_draft1572,PHATRDRAFT_29702,PHATRDRAFT_19708,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50097,PHATRDRAFT_23913,PHATRDRAFT_22117,PHATRDRAFT_15536,,,,,,,
17,0.357476122997932,0.00260689603948365,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02215,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_38509,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_55069,PHATRDRAFT_22117,PHATRDRAFT_50804,PHATRDRAFT_15536,,,,,,,
17,0.357476122997785,0.00260689603934749,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02232,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_19244,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_29702,PHATRDRAFT_19708,PHATRDRAFT_50097,PHATRDRAFT_41969,PHATRDRAFT_22117,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,
17,0.357476122997785,0.00260689603945611,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_48983,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_23913,Phatr3_EG02569,PHATRDRAFT_50804,PHATRDRAFT_15536,,,,,,,
17,0.358541726646543,0.00130306717536415,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_36256,PHATRDRAFT_19244,PHATRDRAFT_38509,PHATRDRAFT_draft1572,PHATRDRAFT_19708,PHATRDRAFT_15917,PHATRDRAFT_23913,PHATRDRAFT_22117,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,,
18,0.172504167035877,0.228930985283011,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_30145,Phatr3_EG02232,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_22404,PHATRDRAFT_8691,PHATRDRAFT_29016,PHATRDRAFT_draft1572,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_22117,PHATRDRAFT_39772,,,,,,
18,0.178173430543101,0.221994307270716,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_22404,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_42458,PHATRDRAFT_39711,PHATRDRAFT_22117,PHATRDRAFT_42245,PHATRDRAFT_39772,PHATRDRAFT_45428,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,
18,0.330540904303907,0.0355637235097147,PHATRDRAFT_13643,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_49229,Phatr3_EG02232,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_36256,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_23913,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,
18,0.345506124458028,0.0172528946919762,PHATRDRAFT_13643,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_49229,PHATRDRAFT_30145,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_38509,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_50742,Phatr3_EG02569,PHATRDRAFT_15536,,,,,,
18,0.353804104425639,0.00709982716927217,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_54477,PHATRDRAFT_49112,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_19244,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_29702,PHATRDRAFT_19708,PHATRDRAFT_35566,PHATRDRAFT_42245,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,
18,0.357476122997897,0.00260689603921545,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_55192,Phatr3_EG02215,Phatr3_EG02232,PHATRDRAFT_49601,PHATRDRAFT_48983,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_50742,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_35240,Phatr3_EG02569,PHATRDRAFT_39772,PHATRDRAFT_15536,,,,,,
18,0.357476122997893,0.00260689603943017,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_29016,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_29702,PHATRDRAFT_42458,PHATRDRAFT_35566,PHATRDRAFT_42245,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_44384,,,,,,
18,0.357476122998089,0.00260689603946732,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49112,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_29016,PHATRDRAFT_38509,Phatr3_EG02251,PHATRDRAFT_50742,PHATRDRAFT_50097,PHATRDRAFT_35566,PHATRDRAFT_42245,PHATRDRAFT_15536,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,
18,0.357476122997897,0.00260689603957936,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49112,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_55069,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_15536,,,,,,
18,0.357961007062223,0.00201361181061983,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_55192,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_38509,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_15917,PHATRDRAFT_22803,Phatr3_EG02569,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_44384,,,,,,
18,0.358781522116371,0.00100966328567339,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_30145,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_19244,PHATRDRAFT_draft1572,PHATRDRAFT_14962,PHATRDRAFT_19708,PHATRDRAFT_41969,Phatr3_EG02569,PHATRDRAFT_39772,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,
19,0.351400544659949,0.0100407241936831,PHATRDRAFT_13643,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_49229,Phatr3_EG02215,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_48078,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_45428,Phatr3_EG02101,PHATRDRAFT_15536,,,,,
19,0.357476122997898,0.00260689603938783,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49112,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_55069,PHATRDRAFT_22117,PHATRDRAFT_15536,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_46728,,,,,
19,0.357476122997896,0.00260689603930285,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,Phatr3_EG02251,PHATRDRAFT_19708,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_23913,Phatr3_EG02569,PHATRDRAFT_39772,PHATRDRAFT_50804,,,,,
19,0.358781522116396,0.00100966328564206,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_54477,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_14962,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_41969,PHATRDRAFT_35566,PHATRDRAFT_45428,,,,,
19,0.357476122997884,0.0026068960393708,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_29702,Phatr3_EG02361,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_20310,Phatr3_EG02569,PHATRDRAFT_15536,PHATRDRAFT_36390,,,,,
19,0.357476122997896,0.00260689603944177,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,Phatr3_EG02232,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_38509,PHATRDRAFT_28191,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_50097,Phatr3_EG02569,PHATRDRAFT_51970,PHATRDRAFT_15536,PHATRDRAFT_51830,,,,,
20,0.357476122997898,0.00260689603941618,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_40430,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_42458,PHATRDRAFT_22117,PHATRDRAFT_42245,PHATRDRAFT_15536,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_36390,,,,
20,0.357476122997896,0.00260689603947566,PHATRDRAFT_18572,PHATRDRAFT_22418,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_38509,PHATRDRAFT_28191,PHATRDRAFT_42458,PHATRDRAFT_35566,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_51245,,,,
20,0.357476122997888,0.00260689603940823,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02232,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_38509,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_41969,PHATRDRAFT_35566,PHATRDRAFT_23365,,,,
21,0.357569675497054,0.00249242904323946,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_30145,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_36256,PHATRDRAFT_40430,Phatr3_EG02251,PHATRDRAFT_29702,PHATRDRAFT_27166,PHATRDRAFT_45592,Phatr3_EG02569,PHATRDRAFT_42245,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_8945,PHATRDRAFT_41686,,,
21,0.358504078324636,0.0013491321157873,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_55192,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_40430,PHATRDRAFT_38509,PHATRDRAFT_14962,PHATRDRAFT_42458,PHATRDRAFT_22117,PHATRDRAFT_51970,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_36390,,,
21,0.358541726646446,0.00130306717512938,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_19244,PHATRDRAFT_40430,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_15917,PHATRDRAFT_20310,PHATRDRAFT_23913,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_45428,,,
22,0.357476122997788,0.00260689603938807,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_54219,Phatr3_EG02232,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_40430,PHATRDRAFT_38509,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_19979,PHATRDRAFT_35566,PHATRDRAFT_44384,,
22,0.35796100706224,0.002013611810571,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_49601,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_19244,PHATRDRAFT_29016,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_15917,PHATRDRAFT_11319,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_44384,PHATRDRAFT_22019,PHATRDRAFT_51245,,
22,0.358541726646446,0.00130306717523342,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_15917,PHATRDRAFT_55069,PHATRDRAFT_859,PHATRDRAFT_22117,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_20445,PHATRDRAFT_44384,,
22,0.358541726646392,0.00130306717514791,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_19244,PHATRDRAFT_40430,PHATRDRAFT_50742,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_15917,PHATRDRAFT_20310,PHATRDRAFT_18064,Phatr3_EG02569,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_23365,,
23,0.358202808056953,0.00171775404323506,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_49229,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_49601,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_19244,PHATRDRAFT_38509,Phatr3_EG02361,PHATRDRAFT_20310,PHATRDRAFT_35566,PHATRDRAFT_45428,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_23365,PHATRDRAFT_49903,
