Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,
11,0.0922637174811924,0.0743359629990661,BSU24170,BSU13110,BSU29470,BSU15350,BSU11670,BSU19370,BSU37120,BSU39670,BSU32840,BSU07990,BSU03910,,
11,0.0923691964768359,0.0737731047949017,BSU13110,BSU15350,BSU19370,BSU37120,BSU39670,BSU00680,BSU17150,BSU24140,BSU03910,BSU38990,BSU37660,,
11,0.0923691964976526,0.0737731108027633,BSU13110,BSU15350,BSU19370,BSU37120,BSU39670,BSU00680,BSU17150,BSU39760,BSU03910,BSU38990,BSU37660,,
11,0.0907171937326885,0.0997744629334986,BSU24170,BSU13110,BSU29470,BSU15350,BSU06510,BSU19370,BSU37120,BSU39670,BSU32840,BSU07990,BSU03910,,
11,0.0922586417340606,0.0744733580359487,BSU27200,BSU24170,BSU29470,BSU15350,BSU19370,BSU40190,BSU12160,BSU18570,BSU27220,BSU39760,BSU03910,,
11,0.0907171936893205,0.0997744484312966,BSU13110,BSU29470,BSU15350,BSU06510,BSU19370,BSU18220,BSU28540,BSU40190,BSU17150,BSU03910,BSU38990,,
11,0.0922586417340606,0.0744733580359487,BSU27200,BSU24170,BSU15350,BSU19370,BSU40190,BSU12160,BSU18570,BSU27220,BSU39760,BSU03910,BSU37660,,
12,0.0922586417618161,0.0744733678797855,BSU27200,BSU24170,BSU04470,BSU15350,BSU07570,BSU37120,BSU39670,BSU12160,BSU18570,BSU27220,BSU28430,BSU37660,
12,0.0923794314554645,0.0738289599291457,BSU27200,BSU29470,BSU15350,BSU19370,BSU40190,BSU12160,BSU18570,BSU27220,BSU18230,BSU24130,BSU03910,BSU38990,
12,0.0922393338157921,0.074466078722451,BSU13110,BSU29470,BSU15350,BSU19370,BSU40190,BSU32840,BSU07990,BSU17150,BSU03910,BSU38990,BSU32460,BSU32450,
12,0.0923794313999534,0.0738289478526634,BSU27200,BSU15350,BSU19370,BSU40190,BSU12160,BSU18570,BSU27220,BSU17150,BSU39760,BSU03910,BSU38990,BSU37660,
12,0.0893761696313255,0.0897442809831201,BSU13110,BSU04470,BSU15350,BSU07570,BSU37120,BSU39670,BSU18230,BSU38550,BSU02390,BSU28430,BSU38990,BSU37660,
12,0.0923988558061812,0.0738471110685287,BSU04470,BSU29470,BSU15350,BSU11670,BSU07570,BSU40190,BSU12160,BSU18570,BSU27220,BSU17150,BSU28430,BSU38990,
12,0.0922586417618161,0.0744733680799267,BSU27200,BSU24170,BSU15350,BSU19370,BSU37120,BSU39670,BSU12160,BSU18570,BSU27220,BSU24140,BSU03910,BSU37660,
12,0.0923794314554645,0.0738289598807476,BSU27200,BSU04470,BSU29470,BSU15350,BSU07570,BSU40190,BSU12160,BSU18570,BSU27220,BSU17150,BSU28430,BSU38990,
13,0.0923794314832203,0.0738289657572041,BSU27200,BSU29470,BSU15350,BSU19370,BSU37120,BSU39670,BSU12160,BSU18570,BSU27220,BSU18230,BSU39760,BSU03910,BSU38990
