Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.600998105942117,0.317414144671626,b3831,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,
22,0.600998105942104,0.31741414466259,b3831,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b1206,,,,,,,,,,,,,,
22,0.600998105942104,0.317414144671,b3831,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,,,
22,0.600998105941882,0.317414144660886,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3821,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,
22,0.600998105941848,0.317414144663226,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,
22,0.600998105941884,0.317414144663279,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,,,
22,0.600998105942104,0.317414144664022,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b1701,b1805,b4138,b4123,b0621,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,
22,0.600996894387666,0.317413504786461,b4382,b4384,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b1206,,,,,,,,,,,,,,
22,0.600996894387702,0.317413504785369,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,,,
22,0.600120289885788,0.316950530501574,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,
22,0.600120289885788,0.31695053050173,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3918,b0494,b1206,,,,,,,,,,,,,,
22,0.600120289885788,0.316950530501565,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3825,b3918,b4042,b0494,b1206,,,,,,,,,,,,,,
22,0.600120289885788,0.316950530501768,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,,
22,0.600120289885788,0.316950530501726,b4382,b0474,b2518,b3831,b4384,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b1206,,,,,,,,,,,,,,
22,0.600120289885788,0.316950530501769,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,,
22,0.592492377200265,0.312921886556514,b3831,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b0789,b1249,b1206,b0221,,,,,,,,,,,,,,
22,0.592492377200223,0.312921886554696,b2836,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b4042,b1206,b0221,,,,,,,,,,,,,,
22,0.592492377200445,0.31292188655627,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,
22,0.59249119969666,0.312921264661797,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b4042,b1206,b0221,,,,,,,,,,,,,,
22,0.59249119969666,0.312921264660968,b2836,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b0494,b1206,,,,,,,,,,,,,,
22,0.591639214567549,0.312471292978,b2836,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0494,b1206,,,,,,,,,,,,,,
23,0.600998105941884,0.317414144663274,b3831,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,,
23,0.600998105942117,0.317414144674521,b3831,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b0789,b1249,b1206,,,,,,,,,,,,,
23,0.600996894387666,0.317413504784311,b4382,b4384,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,,
23,0.600120289885766,0.316950530501764,b4382,b0474,b2518,b4384,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b1206,,,,,,,,,,,,,
23,0.600120289885788,0.316950530501564,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.600120289885788,0.316950530501769,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,,
23,0.600120289885788,0.316950530501562,b4382,b0474,b2518,b4384,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.600120289885788,0.316950530501726,b4382,b0474,b2518,b3831,b4384,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b2406,b2197,b2835,b3918,b0494,b1206,,,,,,,,,,,,,
23,0.592492377200445,0.312921886556284,b2836,b3831,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0494,b1206,,,,,,,,,,,,,
23,0.592492377200334,0.312921886556424,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b0789,b1249,b1206,b0221,,,,,,,,,,,,,
23,0.59249119969666,0.312921264661794,b2836,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b2342,b3845,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.592491199696771,0.312921264663016,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b2342,b3845,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.591639214567779,0.312471292978149,b3846,b2341,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b4042,b1206,,,,,,,,,,,,,
23,0.591639214567326,0.312471292977191,b2836,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b4042,b0494,b1206,,,,,,,,,,,,,
23,0.591639214567549,0.312471292978001,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,,
24,0.600998105941882,0.317414144663461,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,
24,0.600998105941884,0.317414144663667,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b1701,b1805,b4138,b4123,b0621,b2197,b3918,b4042,b1206,,,,,,,,,,,,
24,0.600996894387702,0.317413504785577,b4382,b3831,b4384,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2406,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,
24,0.600120289885788,0.316950530502097,b4382,b0474,b2518,b3831,b4384,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b2406,b2197,b2835,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,
24,0.600120289885788,0.316950530501727,b0474,b2518,b3831,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b0789,b1249,b1206,,,,,,,,,,,,
24,0.600120289885788,0.316950530501726,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b3449,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,
24,0.592492377200445,0.312921886554922,b2836,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3918,b4042,b0494,b1206,,,,,,,,,,,,
24,0.592492377200445,0.312921886556285,b3846,b2341,b3831,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,,,,,,,,,,,,
24,0.59249119969666,0.312921264664017,b2836,b4382,b3831,b4384,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2406,b2197,b3918,b0494,b1206,,,,,,,,,,,,
24,0.591639214567779,0.312471292977697,b2836,b4382,b0474,b2518,b4384,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b2197,b3918,b0494,b1206,,,,,,,,,,,,
24,0.591639214567779,0.312471292977701,b2836,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b0789,b1249,b1206,b0221,,,,,,,,,,,,
24,0.591639214567584,0.312471292977943,b0474,b2518,b3831,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,
24,0.591639214567584,0.312471292976632,b4382,b0474,b2518,b4384,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,
24,0.592811012144835,0.312042497099369,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b3915,b0452,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,
25,0.600120289885788,0.316950530501665,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b1701,b1805,b4138,b4123,b0621,b2197,b3918,b4042,b1206,,,,,,,,,,,
25,0.600120289885788,0.316950530501768,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,
25,0.592527726180765,0.31284504047504,b4382,b4384,b2744,b3614,b0910,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b0153,b2406,b0452,b0584,b2197,b3918,b4042,b1206,,,,,,,,,,,
25,0.59255772110957,0.312664118519791,b2836,b4382,b4384,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2223,b2406,b3915,b2197,b3918,b1206,b4209,,,,,,,,,,,
25,0.591639214567557,0.312471292977995,b3846,b2341,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b0452,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,
25,0.591750609276586,0.312007225113274,b2836,b0474,b2518,b2744,b1278,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2223,b3915,b2197,b3918,b1206,,,,,,,,,,,
26,0.600998105941884,0.317414144662891,b3831,b2744,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3825,b3918,b0494,b1206,,,,,,,,,,
27,0.592492377200445,0.312921886554432,b3831,b2744,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b2361,b2291,b2342,b3845,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b4042,b1206,,,,,,,,,
28,0.591753950724724,0.311660384674508,b2836,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b3915,b2197,b3918,b0789,b1249,b1695,b1206,,,,,,,,
28,0.483020337812724,0.0703488069053151,b2836,b0474,b2518,b2744,b1278,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2492,b0904,b2197,b3918,b2240,b1695,b1206,b2285,,,,,,,,
30,0.555291971689397,0.293229921666114,b3916,b2836,b3399,b2744,b1278,b3614,b0910,b4152,b2781,b1850,b3844,b1612,b1611,b4122,b1759,b3946,b0825,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b0153,b0584,b1723,b2197,b3918,b1206,,,,,,
30,0.516552945598775,0.187878045444068,b3831,b1278,b3614,b0910,b4152,b2925,b2097,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b2690,b1759,b3945,b4388,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b2835,b3918,b1206,b2285,b4209,,,,,,
31,0.488007078056671,0.257738498241303,b4467,b2242,b3831,b1278,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1415,b4138,b4123,b0621,b4381,b2406,b2197,b3028,b3821,b3918,b1206,b2285,b3893,b1474,,,,,
34,0.488005661447951,0.257737750064984,b4467,b2242,b4382,b0474,b2518,b3831,b4384,b1278,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4161,b1415,b4138,b4123,b0621,b2406,b2197,b2835,b3028,b3918,b0494,b1206,b2285,b3893,b1474,,
36,0.488007078056424,0.257738498240353,b2242,b3553,b3831,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b1033,b1415,b4014,b2976,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2197,b3028,b3918,b0789,b1249,b1206,b2285,b3893,b1474
36,0.478121939136033,0.252517711544985,b4467,b2836,b2242,b4382,b0474,b2518,b4384,b2744,b1278,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b0306,b3605,b2197,b3028,b3918,b0494,b1206,b2285,b3893,b1474
