Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.443912511034803,0.23401225342698,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b1852,b4138,b4123,b0621,b2913,b4381,b2406,b0452,b2197,b3918,b4042,b1206,b2285,b4209,,,,,,,,,,,,,,
25,0.416360629489275,0.219488044895366,b0474,b2518,b3831,b3752,b4152,b2781,b1232,b1612,b1611,b4122,b2029,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1912,b1206,b2285,b4209,,,,,,,,,,,,,,
25,0.389858623930477,0.2055172874319,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b0907,b2029,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b0452,b2197,b3918,b1206,b2285,b4209,,,,,,,,,,,,,,
25,0.245439586822681,0.129588125728092,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b4138,b4123,b0621,b2406,b3731,b0452,b2197,b3918,b4042,b1206,b4209,,,,,,,,,,,,,,
26,0.596229037082715,0.62969465741712,b2836,b3831,b2744,b1278,b3614,b0910,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b0153,b3035,b2197,b3918,b1206,,,,,,,,,,,,,
26,0.377122276469238,0.39773043748409,b2836,b3831,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b2029,b1759,b4138,b4123,b0621,b4381,b2406,b0529,b2197,b3918,b0789,b1249,b1695,b1206,b2285,b4209,,,,,,,,,,,,,
26,0.235357866773487,0.243470181739471,b2836,b2744,b1278,b3614,b0910,b4152,b2781,b3236,b1612,b1611,b4122,b1638,b1759,b4374,b0675,b4138,b4123,b0621,b4381,b2406,b3731,b2197,b3029,b3918,b2660,b1206,,,,,,,,,,,,,
26,0.228213930586833,0.241023304631866,b2836,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b3236,b1612,b1611,b4122,b1638,b1759,b4138,b4123,b0621,b2913,b2406,b3731,b2197,b3029,b3918,b1912,b1206,,,,,,,,,,,,,
27,0.595744346181915,0.629278795419398,b2836,b3846,b2341,b3831,b2744,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b2361,b2291,b4138,b4123,b0621,b2406,b2197,b3918,b1912,b1206,,,,,,,,,,,,
27,0.406674002518243,0.428897042281533,b2836,b0474,b2518,b2744,b4152,b2781,b0767,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4388,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1912,b1695,b1206,b2285,b4209,,,,,,,,,,,,
28,0.427575905644635,0.450941147329247,b2836,b4382,b0474,b2518,b3831,b4384,b3752,b4152,b2781,b0767,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b2406,b0529,b2197,b3918,b0789,b1249,b1695,b1206,b2285,b4209,,,,,,,,,,,
28,0.394797596886534,0.416371640419902,b2836,b3831,b1278,b3614,b0910,b3752,b4152,b2297,b2458,b2781,b3236,b1612,b1611,b4122,b0907,b2029,b1759,b4138,b4123,b0621,b4381,b2406,b0728,b2197,b3918,b1695,b1206,b4209,,,,,,,,,,,
28,0.543393296729314,0.286454395656464,b4382,b3831,b4384,b1278,b3614,b0910,b4152,b2297,b2458,b2781,b0767,b0030,b1232,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1206,b4209,,,,,,,,,,,
32,0.483577767938261,0.324203636595899,b4467,b2836,b2242,b3831,b3614,b0910,b3752,b2781,b3844,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1415,b4138,b4123,b0621,b4381,b2406,b2492,b0904,b2197,b3028,b3918,b1912,b1206,b2285,,,,,,,
33,0.532924584792903,0.281461454832519,b4467,b2242,b4382,b3831,b4384,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1415,b1701,b1805,b4138,b4123,b0621,b2406,b2492,b0904,b2197,b3028,b3918,b4042,b1206,b2285,,,,,,
33,0.119295914604121,0.0630055407994403,b4467,b2242,b3831,b1278,b3614,b0910,b3752,b2297,b2458,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1415,b4138,b4123,b0621,b4381,b2406,b3731,b2492,b0904,b2197,b3028,b3918,b1206,b2285,,,,,,
33,0.48026712606972,0.507301362596988,b4467,b2836,b2242,b2744,b1278,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2197,b3028,b3918,b1206,b0221,b2285,b3893,b1474,,,,,,
34,0.523707703319022,0.276593604969161,b2242,b3553,b0474,b2518,b3831,b1278,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4161,b1415,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3028,b3918,b1206,b0221,b2285,b3893,b1474,,,,,
36,0.523736654875443,0.276092229377707,b4467,b2242,b3831,b3614,b0910,b3752,b0963,b2781,b3617,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b3616,b3589,b2210,b4138,b4123,b0621,b4381,b2406,b3915,b0452,b2492,b0904,b2197,b3028,b3918,b1912,b1206,b2285,b4209,,,
38,0.369650874677894,0.389850754772318,b4467,b2836,b2242,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b2029,b1759,b4374,b0675,b4014,b2976,b4138,b4123,b0621,b4381,b2406,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b4042,b1695,b1206,b2285,b4209,
39,0.532924584793014,0.28146145483566,b4467,b2242,b0474,b2518,b2744,b0963,b2781,b3617,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b3616,b3589,b4374,b4161,b0675,b2361,b2291,b4014,b2976,b1701,b1805,b4138,b4123,b0621,b2492,b0904,b2197,b3028,b3918,b4042,b1206,b2285
