Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.295713866129267,0.00481584132929689,STM3646,STM0158,STM2285,STM3526,STM1290,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,,,,
32,0.0127835757229865,0.107613880009051,STM3646,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM4326,STM1885,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM0974,STM1448,STM2403,STM3069,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3661,STM1933,STM3063,STM3708,,,,,,
32,0.0625246873421991,0.102663965807872,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1885,STM2952,STM1299,STM0517,STM2947,STM1135,STM4183,STM1326,STM4062,STM4408,STM1291,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM0977,STM1124,STM0402,STM0608,STM3708,STM1341,,,,,,
32,0.0625333882901805,0.102655455951047,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1511,STM1884,STM2952,STM1299,STM2947,STM3709,STM1620,STM0369,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM0977,STM1124,STM0402,STM0608,STM1341,,,,,,
32,0.252560945322416,0.0184891753951077,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM2952,STM1299,STM2947,STM3068,STM2141,STM1135,STM4183,STM0974,STM4408,STM3062,STM1291,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM0402,STM0608,STM3708,STM1341,,,,,,
32,0.270109793252742,0.0173046891742443,STM1749,STM2463,STM2285,STM3526,STM0322,STM4567,STM4326,STM1511,STM2952,STM1299,STM2947,STM3709,STM1620,STM0370,STM1448,STM1326,STM4062,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
32,0.254516666002297,0.0157643624621533,STM3646,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM1299,STM2947,STM1135,STM4183,STM3597,STM0974,STM1326,STM4062,STM4408,STM3062,STM1291,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2332,STM1124,STM0402,STM0608,STM3708,STM4559_S,,,,,,
32,0.272118196086321,0.0147069815608068,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1299,STM2947,STM3068,STM2141,STM1620,STM0368,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,,,
32,0.295122157338951,0.00483592602757045,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1511,STM1299,STM2947,STM3068,STM2141,STM1620,STM0369,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,,
32,0.272783329045048,0.0138376407913168,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1299,STM2947,STM1135,STM0369,STM1326,STM4062,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,,,
33,0.062063923335089,0.103254974672861,STM0158,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1511,STM1884,STM2952,STM0321,STM1299,STM2947,STM3709,STM1620,STM3597,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM0402,STM0608,,,,,
33,0.0625332939707957,0.102635361333365,STM3646,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1511,STM1885,STM2952,STM1299,STM2947,STM3709,STM1135,STM4183,STM0368,STM1326,STM4062,STM4408,STM3062,STM1291,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1124,STM0402,STM0608,STM1341,,,,,
33,0.0774220702388138,0.0443526800593512,STM1749,STM2463,STM2285,STM3526,STM0169,STM0861,STM4326,STM2952,STM1299,STM2947,STM3068,STM2141,STM1620,STM3597,STM0974,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1933,STM1124,STM3063,STM2041,STM0402,STM0608,STM3708,,,,,
34,0.012711540833778,0.107114791586378,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM3091,STM4326,STM1884,STM2952,STM1299,STM2947,STM3068,STM2141,STM1135,STM1570,STM4036,STM4183,STM4408,STM1291,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM4578,STM1933,STM1124,STM3063,STM0402,STM0608,STM3708,STM1341,,,,
34,0.0211079260996527,0.0573586965830771,STM1749,STM2463,STM2285,STM3526,STM4326,STM1885,STM1299,STM2947,STM3709,STM1620,STM0370,STM1448,STM1326,STM4062,STM2403,STM0393,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1933,STM1124,STM3063,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
34,0.270073053317474,0.0174271927966066,STM1749,STM2463,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM2952,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0369,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3968,STM0977,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
34,0.295713866129266,0.00481584132926282,STM3646,STM4108,STM2285,STM3526,STM4326,STM1511,STM1299,STM2947,STM1135,STM1326,STM4062,STM4408,STM1291,STM0772,STM4585,STM3704,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM3241,STM0973,STM1124,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
35,0.0206480464262795,0.060143644789559,STM1749,STM2463,STM2285,STM3526,STM3091,STM4326,STM1511,STM1884,STM2952,STM0321,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0369,STM1448,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1933,STM3063,STM2196,STM3240,STM3708,STM2971,STM1826,,,
35,0.0211075217248667,0.0573632639846912,STM1749,STM2463,STM2285,STM3526,STM3091,STM4326,STM1511,STM1884,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM3597,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM1933,STM1124,STM3063,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,
36,0.0127907901552113,0.10774208155988,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM2952,STM1299,STM2947,STM3709,STM1135,STM1570,STM4036,STM4183,STM0370,STM1448,STM1326,STM4062,STM2403,STM0393,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM1933,STM1124,STM3063,STM2196,STM3240,STM3708,STM2971,STM1826,,
37,0.0789777280687654,0.0489289929945636,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM0169,STM0861,STM4326,STM2947,STM3709,STM3068,STM2141,STM1620,STM0491,STM0370,STM0974,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1933,STM3063,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,
37,0.276892096284484,0.00854376860939438,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM0321,STM2947,STM3709,STM1620,STM0368,STM0974,STM1326,STM4062,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,
38,0.278365375199509,0.00661857280059741,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM2952,STM2947,STM3709,STM1620,STM0369,STM0974,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341
