Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.320727629957764,0.372257013897304,STM0051,STM2421,STM1749,STM2463,STM4275,STM2009,STM4570,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM2422,STM3708,,,,,,,,,,,,,,,
16,0.322783706315658,0.346825766505028,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM2332,STM3708,,,,,,,,,,,,,,,
16,0.326563007023462,0.333022260020882,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2332,STM0208,STM4559_S,,,,,,,,,,,,,,,
16,0.326554680193659,0.333013768490564,STM3747,STM0051,STM2421,STM1749,STM2463,STM0661,STM3680,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3334,,,,,,,,,,,,,,,
16,0.326821349541767,0.330852200656337,STM2421,STM1749,STM2463,STM3680,STM2009,STM4568,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3885,STM3793,,,,,,,,,,,,,,,
16,0.327331067647816,0.32525006038526,STM3747,STM2421,STM1749,STM2463,STM3680,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3968,STM3885,STM3793,STM3708,,,,,,,,,,,,,,,
16,0.239286079227359,0.250854723661015,STM2927,STM3747,STM1749,STM2463,STM3680,STM4570,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2317,STM0935,STM4569,,,,,,,,,,,,,,,
17,0.360694338398038,0.0301101622068145,STM2927,STM1749,STM2463,STM2122,STM3680,STM2009,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2502,STM2501,STM2332,STM2498,STM2467,,,,,,,,,,,,,,
17,0.140399964463734,0.0256040863204981,STM2927,STM1749,STM2463,STM4275,STM2009,STM4567,STM2081,STM0974,STM0152,STM0542,STM2317,STM2338,STM2466,STM0208,STM3708,STM3334,STM4559_S,,,,,,,,,,,,,,
17,0.10996723208326,0.0099986972631088,STM2927,STM3747,STM1749,STM2463,STM3680,STM4567,STM4570,STM2081,STM0974,STM0152,STM0542,STM0935,STM0007,STM2473,STM3708,STM3334,STM4559_S,,,,,,,,,,,,,,
18,0.139049685073091,0.161389963676014,STM2421,STM1749,STM2463,STM4275,STM2009,STM2081,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM3885,STM3793,STM0007,STM2473,STM3708,STM3334,,,,,,,,,,,,,
18,0.139314122012016,0.159092965856463,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM4570,STM3709,STM2081,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM3968,STM0007,STM2473,,,,,,,,,,,,,
18,0.103080143999484,0.105119017707253,STM3747,STM2421,STM1749,STM2463,STM3680,STM4570,STM2081,STM0974,STM0152,STM0542,STM0935,STM4569,STM3885,STM3793,STM0007,STM2473,STM3708,STM3334,,,,,,,,,,,,,
18,0.103170270226563,0.104442720754304,STM2927,STM1749,STM2463,STM3680,STM2009,STM1886,STM3709,STM3542,STM4485,STM0974,STM0152,STM0542,STM0935,STM2332,STM0208,STM0007,STM2473,STM4559_S,,,,,,,,,,,,,
18,0.0700600475479982,0.0729258888220317,STM2927,STM1749,STM2463,STM3680,STM2009,STM4570,STM2081,STM0694,STM3045,STM0974,STM0152,STM0542,STM2317,STM0935,STM4569,STM0007,STM2473,STM3708,,,,,,,,,,,,,
18,0.140318506891229,0.0266340428873267,STM2927,STM1463,STM3747,STM1749,STM2463,STM4275,STM1750,STM2081,STM0974,STM0152,STM0542,STM2317,STM4569,STM2338,STM2466,STM0208,STM3708,STM4559_S,,,,,,,,,,,,,
18,0.139389483078243,0.0264577036361672,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM3709,STM2081,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM3103,STM0007,STM2473,,,,,,,,,,,,,
18,0.110069809820951,0.00918844427440514,STM2927,STM0413,STM1749,STM2463,STM3680,STM2009,STM4567,STM4570,STM3542,STM4485,STM0974,STM0152,STM0785,STM0542,STM0935,STM0007,STM2473,STM3708,,,,,,,,,,,,,
18,0.103412569821537,0.101215104419027,STM2927,STM0051,STM1749,STM2463,STM3680,STM2009,STM3709,STM2081,STM0974,STM0152,STM0542,STM0935,STM4569,STM2332,STM3968,STM0007,STM2473,STM4559_S,,,,,,,,,,,,,
19,0.103457000023551,0.102028931324556,STM2421,STM1749,STM2463,STM2122,STM3680,STM2009,STM1886,STM3542,STM4485,STM0974,STM0152,STM0542,STM0935,STM4569,STM3885,STM3793,STM0007,STM2473,STM3708,,,,,,,,,,,,
19,0.110069809820949,0.00918844427436781,STM2927,STM4482,STM1749,STM2463,STM3680,STM2009,STM1886,STM4567,STM3512,STM3541,STM0974,STM0152,STM0542,STM0935,STM2332,STM0208,STM0007,STM2473,STM3708,,,,,,,,,,,,
20,0.103084284280522,0.105123239881746,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM3709,STM3542,STM4485,STM0974,STM0152,STM0785,STM0542,STM0935,STM2332,STM0208,STM0007,STM2473,STM4559_S,,,,,,,,,,,
20,0.0415098394330029,0.0412460037964352,STM2927,STM3747,STM2421,STM1749,STM2463,STM3680,STM2285,STM3526,STM4567,STM4570,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,,,,,,,,,,,
20,0.0415098394329995,0.041245733079912,STM2927,STM3747,STM2421,STM1749,STM2463,STM3680,STM2285,STM3526,STM4567,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM3708,,,,,,,,,,,
20,0.0415007310215282,0.0412366826206133,STM2927,STM3747,STM2421,STM1749,STM2463,STM3680,STM2285,STM3526,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM4569,STM3708,,,,,,,,,,,
20,0.109971944107912,0.00999912570349105,STM2927,STM1463,STM3747,STM4482,STM0413,STM1749,STM2463,STM3680,STM1886,STM4567,STM3512,STM3541,STM1750,STM0974,STM0152,STM0542,STM0935,STM0007,STM2473,STM3708,,,,,,,,,,,
20,0.109967232083402,0.00999869726578638,STM2927,STM1463,STM3747,STM1749,STM2463,STM3680,STM1750,STM3709,STM3542,STM4485,STM0974,STM0152,STM0785,STM0542,STM0935,STM4569,STM0208,STM0007,STM2473,STM4559_S,,,,,,,,,,,
21,0.101871660335137,0.106796798561903,STM2927,STM1463,STM3747,STM4482,STM0413,STM1749,STM2463,STM3680,STM3512,STM3541,STM3709,STM0694,STM3045,STM0974,STM0152,STM0785,STM0542,STM0935,STM4569,STM0007,STM2473,,,,,,,,,,
21,0.0694361926640131,0.0787771361601356,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM4567,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,,,,,,,,,,
21,0.0694312516254075,0.0787707865190346,STM0051,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,STM3968,,,,,,,,,,
21,0.0694050875024325,0.0787415986835275,STM2927,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM4567,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM3708,,,,,,,,,,
21,0.041092796133933,0.0441534331503169,STM2927,STM3747,STM0413,STM1749,STM2463,STM3680,STM2285,STM3526,STM4570,STM3709,STM1620,STM2167,STM0694,STM3045,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,,,,,,,,,,
21,0.0411097599091959,0.0438654498905139,STM2927,STM0413,STM1749,STM2463,STM3680,STM2285,STM2009,STM3526,STM4570,STM3709,STM1620,STM2167,STM0694,STM3045,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,,,,,,,,,,
21,0.0410965165824964,0.0430834518599855,STM2927,STM3747,STM1749,STM2463,STM3680,STM2285,STM3526,STM4570,STM3709,STM1620,STM2167,STM0694,STM3045,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM4569,,,,,,,,,,
21,0.0410965165824929,0.0430831838385934,STM2927,STM3747,STM1749,STM2463,STM3680,STM2285,STM3526,STM4570,STM1620,STM2167,STM0694,STM3045,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM4569,STM3708,,,,,,,,,,
21,0.041142550060345,0.0428253635372406,STM2927,STM0413,STM1749,STM2463,STM3680,STM2285,STM2009,STM3526,STM4567,STM1620,STM2167,STM0694,STM3045,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM3708,,,,,,,,,,
21,0.0415142361879139,0.0420265678891129,STM0051,STM2421,STM1749,STM2463,STM3680,STM2285,STM2009,STM3526,STM4568,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM2422,STM3708,,,,,,,,,,
21,0.0415142361879156,0.0420260444485459,STM2927,STM0413,STM1749,STM2463,STM3680,STM2285,STM2009,STM3526,STM4567,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM2332,STM3708,STM4559_S,,,,,,,,,,
21,0.0415268782943777,0.0412631871309899,STM3646,STM2927,STM3747,STM2421,STM1749,STM2463,STM3680,STM2285,STM3526,STM4570,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM4569,STM3708,,,,,,,,,,
21,0.0415007310215239,0.0412367908831348,STM3747,STM0051,STM2421,STM1749,STM2463,STM3680,STM2285,STM3526,STM4570,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM4569,STM3968,,,,,,,,,,
22,0.0686709179247659,0.0839719069825248,STM2927,STM3747,STM0413,STM1749,STM2463,STM4275,STM2285,STM3526,STM4570,STM1620,STM2167,STM0694,STM3045,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM3708,,,,,,,,,
22,0.0687017600441686,0.0834970864661171,STM2927,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM3709,STM1620,STM2167,STM0694,STM3045,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM2332,STM0208,,,,,,,,,
22,0.0693690687596068,0.0805138339776964,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2285,STM2009,STM3526,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,STM3334,,,,,,,,,
22,0.0693671022590384,0.0805110560614481,STM0051,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM4567,STM4570,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM2422,,,,,,,,,
22,0.069371122268608,0.0792196017551234,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM2285,STM3526,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,STM0208,STM3708,,,,,,,,,
22,0.0694375493996414,0.0787784274192966,STM3646,STM2927,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM4570,STM3709,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,,,,,,,,,
22,0.069417423578441,0.0787561892395653,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM2285,STM2009,STM3526,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,,,,,,,,,
22,0.0414969370297209,0.0423177888428806,STM3747,STM2421,STM1749,STM2463,STM3680,STM2285,STM3526,STM4567,STM4570,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM2422,STM3885,STM3793,,,,,,,,,
22,0.0415404004865893,0.0420528022296505,STM3646,STM0051,STM2421,STM1749,STM2463,STM3680,STM2285,STM2009,STM3526,STM4568,STM4570,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM2422,STM3708,,,,,,,,,
22,0.0415343524414995,0.0412702526498071,STM3646,STM2927,STM1463,STM3747,STM2421,STM0413,STM1749,STM2463,STM3680,STM2285,STM3526,STM3709,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM4569,,,,,,,,,
22,0.0141981265532294,0.0157946514581319,STM2927,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM1885,STM1620,STM2167,STM0974,STM0152,STM1448,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,STM3708,,,,,,,,,
22,0.110069809820949,0.00918844427423174,STM2927,STM1749,STM2463,STM3680,STM2009,STM0169,STM0861,STM4568,STM4570,STM1718,STM0974,STM0152,STM0785,STM0542,STM0935,STM2502,STM2501,STM2332,STM2050,STM0007,STM2473,STM3708,,,,,,,,,
22,0.0694775858391783,0.0788239488949266,STM3646,STM0051,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,STM3968,STM3708,,,,,,,,,
23,0.0693356600026531,0.080992420687832,STM3747,STM2421,STM1749,STM2463,STM4275,STM2285,STM3526,STM4567,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM2422,STM3885,STM3793,STM3708,,,,,,,,
23,0.0693356600026461,0.0809918263816542,STM2927,STM3747,STM2421,STM1749,STM2463,STM4275,STM2285,STM3526,STM4568,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM2332,STM0208,STM3708,,,,,,,,
23,0.0693356534062829,0.080991323422131,STM3747,STM2421,STM1749,STM2463,STM4275,STM2285,STM3526,STM4568,STM4570,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM2422,STM3885,STM3793,,,,,,,,
23,0.0694133561539693,0.0805657323499602,STM3646,STM0051,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM4567,STM4570,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM2422,STM3708,,,,,,,,
23,0.0411358805767635,0.0431241824701469,STM3646,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM2285,STM3526,STM4567,STM1135,STM2167,STM0694,STM3045,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM3179,STM3708,,,,,,,,
23,0.013748963988071,0.0162231175410457,STM2927,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM0169,STM0861,STM1620,STM2167,STM0974,STM0152,STM1448,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,STM3708,,,,,,,,
23,0.014201923123064,0.0162204850654378,STM2927,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM4567,STM1884,STM3709,STM1620,STM2167,STM0974,STM0152,STM1448,STM0542,STM1211,STM2317,STM2501,STM3179,STM2338,STM2466,,,,,,,,
23,0.338948259602994,0.260461993768501,STM2927,STM2421,STM1749,STM2463,STM4275,STM2009,STM4568,STM4570,STM1511,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM2422,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,,,,,,,,
23,0.0693671088613951,0.0805295946522402,STM2421,STM1749,STM2463,STM4275,STM2285,STM2009,STM3526,STM4567,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM2422,STM3885,STM3793,STM3708,,,,,,,,
24,0.338661441916013,0.262763264179938,STM3010,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM1511,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM4559_S,,,,,,,
24,0.339863902100076,0.252282588882727,STM3009,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2009,STM4567,STM4568,STM1511,STM0506,STM0974,STM0152,STM0150,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,,,,,,,
24,0.18749231832045,0.139176438475962,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2009,STM1886,STM4567,STM4568,STM3709,STM0974,STM0152,STM0150,STM0935,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,,,,,
24,0.118932551812384,0.0913927382445645,STM0051,STM2421,STM1749,STM2463,STM4275,STM2009,STM1750,STM2081,STM0974,STM0152,STM0150,STM0935,STM4569,STM2338,STM2466,STM3968,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,,,,,,,
24,0.0693818587514771,0.0810458908177869,STM3646,STM2927,STM3747,STM2421,STM1749,STM2463,STM4275,STM2285,STM3526,STM4568,STM4570,STM3709,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM3179,STM2338,STM2466,STM2332,STM0208,,,,,,,
24,0.0142003503697821,0.0162060686026744,STM3646,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM2285,STM3526,STM1885,STM3709,STM1135,STM2167,STM0974,STM0152,STM1448,STM0542,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,,,,,,,
29,0.147244958295474,0.113149173429834,STM2927,STM1749,STM2463,STM4275,STM0598,STM2009,STM1886,STM0169,STM0861,STM4570,STM0506,STM3553,STM0974,STM0152,STM2338,STM2466,STM2422,STM2332,STM3802,STM2196,STM3240,STM2970,STM3243,STM0007,STM2473,STM3708,STM2971,STM1826,STM4559_S,,
30,0.150538137019118,0.0433938473900503,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM1886,STM4567,STM3542,STM4485,STM0974,STM0152,STM3957,STM2338,STM2466,STM0208,STM3802,STM2196,STM3240,STM2970,STM3243,STM0007,STM2473,STM3708,STM2971,STM1826,STM3334,STM3186,STM4559_S,
31,0.0736796051519383,0.0571674714609446,STM3009,STM3747,STM2421,STM1749,STM2463,STM4275,STM2285,STM3526,STM4570,STM1511,STM1620,STM2167,STM0506,STM0974,STM0152,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,STM3885,STM3793,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM3334
31,0.0737173398192241,0.0566478502024138,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2391,STM2285,STM2009,STM3526,STM1511,STM3709,STM1620,STM2167,STM0974,STM0152,STM1211,STM2317,STM3179,STM4569,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM3334,STM2392,STM2393
