Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,
19,0.215006483992541,0.0966555198593814,STM2927,STM2451,STM4004,STM2285,STM1620,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM2332,STM3968,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.215006483992536,0.0966555198594124,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM0489,STM1620,STM0974,STM1211,STM2317,STM3179,STM2332,STM3968,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.21500648399254,0.0966555198593685,STM2927,STM0413,STM1469,STM0761,STM1468,STM4300,STM2285,STM1620,STM0974,STM1211,STM2317,STM3179,STM3987,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.21500648399254,0.0966555198593685,STM2927,STM0413,STM1469,STM0761,STM1468,STM4300,STM2285,STM0489,STM1620,STM0974,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.215006483992546,0.0966555198593888,STM2927,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM1620,STM0974,STM2252,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.223084631196196,0.0891327951405388,STM3646,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM4567,STM1750,STM1135,STM0974,STM1211,STM2317,STM3179,STM4167,STM4301,STM3599,STM4325,STM0627,,,
19,0.223084631196182,0.0891327951405518,STM3646,STM2421,STM2451,STM4004,STM1469,STM0761,STM1468,STM4300,STM2285,STM4568,STM1135,STM0974,STM1211,STM2317,STM3179,STM4301,STM3599,STM4325,STM0627,,,
19,0.223084631196196,0.0891327951405388,STM3646,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM4567,STM1750,STM1135,STM0974,STM1211,STM2317,STM3179,STM3987,STM4301,STM3599,STM4325,STM0627,,,
19,0.222977909581248,0.0890901548394587,STM3646,STM2927,STM0413,STM2285,STM1135,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM3987,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.222977909581258,0.0890901548394741,STM3646,STM2927,STM2285,STM0489,STM1135,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM3334,STM4559_S,,,
19,0.215006483992544,0.0966555198593817,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM1620,STM0974,STM1211,STM2317,STM3179,STM2332,STM4167,STM4301,STM3599,STM4325,STM0627,STM3334,STM4559_S,,,
20,0.216154931323325,0.0971718009116259,STM2927,STM0413,STM1469,STM0761,STM1468,STM4300,STM2285,STM1570,STM1620,STM4036,STM1211,STM2317,STM3179,STM3987,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,
20,0.21615493132333,0.0971718009116063,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM1570,STM1620,STM4036,STM1211,STM2317,STM3179,STM2332,STM3968,STM4167,STM4301,STM3599,STM4325,STM0627,STM4559_S,,
20,0.215727025099436,0.0969794369523659,STM2927,STM2285,STM4570,STM1570,STM1620,STM4036,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM4569,STM3987,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,
20,0.21500648399254,0.0966555198593685,STM2927,STM0413,STM2451,STM4004,STM1469,STM0761,STM1468,STM4300,STM2285,STM1620,STM0974,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,
20,0.214554191888408,0.0964521933008738,STM0051,STM2421,STM0661,STM2285,STM4570,STM0489,STM1620,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM4569,STM4301,STM3599,STM4325,STM0627,STM3334,,
20,0.214554191888408,0.0964521933008738,STM0051,STM2421,STM0661,STM2285,STM4570,STM1620,STM0974,STM3359,STM1566,STM2472,STM2252,STM1211,STM2317,STM3179,STM4569,STM4301,STM3599,STM4325,STM0627,STM3334,,
20,0.214554191888408,0.0964521933008528,STM2421,STM2285,STM4570,STM1620,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM4569,STM3987,STM3885,STM3793,STM4301,STM3599,STM4325,STM0627,STM3334,,
20,0.223084631196193,0.0891327951405457,STM3646,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM1135,STM0974,STM1211,STM2317,STM3179,STM2332,STM4167,STM4301,STM3599,STM4325,STM0627,STM3334,STM4559_S,,
20,0.223084631196182,0.0891327951405719,STM3646,STM2927,STM0413,STM1469,STM0761,STM1468,STM4300,STM2285,STM1135,STM0974,STM1211,STM2317,STM3179,STM3987,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,
20,0.222977909581258,0.0890901548394741,STM3646,STM2927,STM2451,STM4004,STM2285,STM1135,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM3334,STM4559_S,,
20,0.21615493132333,0.0971718009116063,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM1570,STM1620,STM4036,STM2252,STM1211,STM2317,STM3179,STM2332,STM3968,STM4301,STM3599,STM4325,STM0627,STM4559_S,,
21,0.215727025099446,0.0969794369524048,STM2927,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM1570,STM1620,STM4036,STM1211,STM2317,STM3179,STM4569,STM4167,STM4301,STM3599,STM4325,STM0627,STM3334,STM4559_S,
21,0.215006483992541,0.0966555198593798,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM4567,STM1620,STM0974,STM1211,STM2317,STM3179,STM3968,STM3885,STM3793,STM4167,STM4301,STM3599,STM4325,STM0627,STM3334,
21,0.224501439923435,0.0896988768170893,STM3646,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM1135,STM1570,STM4036,STM1211,STM2317,STM3179,STM3987,STM2332,STM3968,STM4301,STM3599,STM4325,STM0627,STM4559_S,
21,0.223954547538089,0.0894803676051985,STM3646,STM2927,STM2285,STM4570,STM1135,STM1570,STM4036,STM3359,STM1566,STM2472,STM2252,STM1211,STM2317,STM3179,STM4569,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,
21,0.222650918655403,0.088959506596012,STM3646,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM4570,STM1135,STM0974,STM1211,STM2317,STM3179,STM4569,STM2332,STM4167,STM4301,STM3599,STM4325,STM0627,STM4559_S,
21,0.222544611506322,0.0889170318935131,STM3646,STM2421,STM2285,STM4570,STM1135,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM4569,STM3885,STM3793,STM4167,STM4301,STM3599,STM4325,STM0627,STM3334,
21,0.255517699066457,0.056482315137502,STM2421,STM2285,STM2009,STM1570,STM1620,STM4036,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM4569,STM3885,STM3793,STM4167,STM4301,STM3599,STM4325,STM0627,STM3334,
21,0.223084631196196,0.0891327951405572,STM3646,STM2927,STM2451,STM4004,STM1469,STM0761,STM1468,STM4300,STM2285,STM1135,STM0974,STM1211,STM2317,STM3179,STM2332,STM3968,STM4301,STM3599,STM4325,STM0627,STM4559_S,
22,0.255517699066438,0.0564823151374918,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM2009,STM1570,STM1620,STM4036,STM1211,STM2317,STM3179,STM4569,STM3885,STM3793,STM4167,STM4301,STM3599,STM4325,STM0627,STM3334
